2021-03-08 15:28:24.658994,RENDER THREAD, Decode text from rect error,0.535153865814209
2021-03-08 15:28:24.734664,MAIN THREAD, Rendering button [error_496_1655_556_1684]],0
2021-03-08 15:28:24.770184,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013589859008789062
2021-03-08 15:28:24.781410,MAIN THREAD,refresh,0
2021-03-08 15:28:25.168478,RENDER THREAD, Decode text from rect leis,0.4274740219116211
2021-03-08 15:28:25.248396,MAIN THREAD, Rendering button [leis_83_1609_125_1642]],0
2021-03-08 15:28:25.277482,MAIN THREAD,refresh,0
2021-03-08 15:28:25.283651,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00014019012451171875
2021-03-08 15:28:25.626084,RENDER THREAD, Decode text from rect colf,0.3776829242706299
2021-03-08 15:28:25.752235,MAIN THREAD, Rendering button [colf_1019_1022_1115_1049]],0
2021-03-08 15:28:25.788383,MAIN THREAD,refresh,0
2021-03-08 15:28:25.788478,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001437664031982422
2021-03-08 15:28:25.788531,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.20763492584228516
2021-03-08 15:28:26.193998,RENDER THREAD, Decode text from rect mBoybe,0.4532339572906494
2021-03-08 15:28:26.274153,MAIN THREAD, Rendering button [mBoybe_293_391_370_428]],0
2021-03-08 15:28:26.338131,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00015306472778320312
2021-03-08 15:28:26.338169,MAIN THREAD,refresh,0
2021-03-08 15:28:26.685156,RENDER THREAD, Decode text from rect self,0.4051346778869629
2021-03-08 15:28:26.742119,MAIN THREAD, Rendering button [self_1029_683_1111_720]],0
2021-03-08 15:28:26.788660,MAIN THREAD,refresh,0
2021-03-08 15:28:27.339709,RENDER THREAD, Decode text from rect Cia,0.5622231960296631
2021-03-08 15:28:27.402540,MAIN THREAD, Rendering button [Cia_1073_1723_1126_1760]],0
2021-03-08 15:28:27.515603,MAIN THREAD,refresh,0
2021-03-08 15:28:28.060497,RENDER THREAD, Decode text from rect App,0.6525518894195557
2021-03-08 15:28:28.151975,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00014591217041015625
2021-03-08 15:28:28.157472,MAIN THREAD, Rendering button [App_279_1187_336_1225]],0
2021-03-08 15:28:28.227167,MAIN THREAD,refresh,0
2021-03-08 15:28:28.618426,RENDER THREAD, Decode text from rect eyelid,0.495391845703125
2021-03-08 15:28:28.704838,MAIN THREAD, Rendering button [eyelid_189_591_267_626]],0
2021-03-08 15:28:29.043294,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1864159107208252
2021-03-08 15:28:29.256632,RENDER THREAD, Decode text from rect Run,0.5464503765106201
2021-03-08 15:28:29.372715,MAIN THREAD, Rendering button [Run_185_1610_239_1643]],0
2021-03-08 15:28:29.481183,MAIN THREAD,refresh,0
2021-03-08 15:28:29.665441,MAIN THREAD,refresh,0
2021-03-08 15:28:29.819311,MAIN THREAD,refresh,0
2021-03-08 15:28:30.049126,RENDER THREAD, Decode text from rect _text_,0.6943919658660889
2021-03-08 15:28:30.125130,MAIN THREAD, Rendering button [_text__304_1031_374_1067]],0
2021-03-08 15:28:30.285753,MAIN THREAD,refresh,0
2021-03-08 15:28:30.702332,RENDER THREAD, Decode text from rect 7,0.585115909576416
2021-03-08 15:28:30.798853,MAIN THREAD, Rendering button [7_16_161_38_290]],0
2021-03-08 15:28:30.810915,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001480579376220703
2021-03-08 15:28:30.893827,MAIN THREAD,refresh,0
2021-03-08 15:28:31.594164,RENDER THREAD, Decode text from rect ya,0.7888917922973633
2021-03-08 15:28:31.673419,MAIN THREAD, Rendering button [ya_1830_391_1903_429]],0
2021-03-08 15:28:31.760415,MAIN THREAD,refresh,0
2021-03-08 15:28:32.163260,RENDER THREAD, Decode text from rect 1440,0.5064127445220947
2021-03-08 15:28:32.276842,MAIN THREAD, Rendering button [1440_1016_1227_1089_1265]],0
2021-03-08 15:28:32.412184,MAIN THREAD,refresh,0
2021-03-08 15:28:32.417947,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2606017589569092
2021-03-08 15:28:32.845880,RENDER THREAD, Decode text from rect screen,0.5742819309234619
2021-03-08 15:28:32.910532,MAIN THREAD, Rendering button [screen_1237_393_1343_425]],0
2021-03-08 15:28:32.940467,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001862049102783203
2021-03-08 15:28:32.963433,MAIN THREAD,refresh,0
2021-03-08 15:28:33.435365,RENDER THREAD, Decode text from rect ,0.5071070194244385
2021-03-08 15:28:33.476691,MAIN THREAD, Rendering button [_2840_344_2871_404]],0
2021-03-08 15:28:33.528301,MAIN THREAD,refresh,0
2021-03-08 15:28:33.963949,RENDER THREAD, Decode text from rect takes,0.46468091011047363
2021-03-08 15:28:34.033464,MAIN THREAD, Rendering button [takes_1544_389_1631_425]],0
2021-03-08 15:28:34.050646,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00014495849609375
2021-03-08 15:28:34.124633,MAIN THREAD,refresh,0
2021-03-08 15:28:34.456344,RENDER THREAD, Decode text from rect Selarw,0.4147062301635742
2021-03-08 15:28:34.563544,MAIN THREAD, Rendering button [Selarw_1595_1024_1687_1051]],0
2021-03-08 15:28:34.662491,MAIN THREAD,refresh,0
2021-03-08 15:28:35.065219,RENDER THREAD, Decode text from rect wa,0.5287859439849854
2021-03-08 15:28:35.117441,MAIN THREAD, Rendering button [wa_581_1353_654_1389]],0
2021-03-08 15:28:35.158581,MAIN THREAD,refresh,0
2021-03-08 15:28:35.741578,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18443799018859863
2021-03-08 15:28:35.765596,RENDER THREAD, Decode text from rect LF,0.6366970539093018
2021-03-08 15:28:35.812073,MAIN THREAD, Rendering button [LF_2270_1650_2307_1683]],0
2021-03-08 15:28:35.829991,MAIN THREAD,refresh,0
2021-03-08 15:28:35.830022,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00016307830810546875
2021-03-08 15:28:36.232374,RENDER THREAD, Decode text from rect frozen_,0.42065000534057617
2021-03-08 15:28:36.311415,MAIN THREAD, Rendering button [frozen__191_351_285_386]],0
2021-03-08 15:28:36.397724,MAIN THREAD,refresh,0
2021-03-08 15:28:36.870804,RENDER THREAD, Decode text from rect Details,0.5534288883209229
2021-03-08 15:28:36.980116,MAIN THREAD, Rendering button [Details_655_1650_730_1683]],0
2021-03-08 15:28:36.980360,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001270771026611328
2021-03-08 15:28:37.095508,MAIN THREAD,refresh,0
2021-03-08 15:28:37.445726,RENDER THREAD, Decode text from rect i,0.44294023513793945
2021-03-08 15:28:37.502272,MAIN THREAD, Rendering button [i_2846_374_2870_456]],0
2021-03-08 15:28:37.503223,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013303756713867188
2021-03-08 15:28:37.543128,MAIN THREAD,refresh,0
2021-03-08 15:28:37.918128,RENDER THREAD, Decode text from rect ,0.42136621475219727
2021-03-08 15:28:38.011029,MAIN THREAD, Rendering button [_2849_203_2869_303]],0
2021-03-08 15:28:38.022898,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000141143798828125
2021-03-08 15:28:38.093144,MAIN THREAD,refresh,0
2021-03-08 15:28:38.503245,RENDER THREAD, Decode text from rect Size,0.46394991874694824
2021-03-08 15:28:38.590057,MAIN THREAD, Rendering button [Size_472_1228_543_1267]],0
2021-03-08 15:28:38.631407,MAIN THREAD,refresh,0
2021-03-08 15:28:39.110999,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2447528839111328
2021-03-08 15:28:39.111037,RENDER THREAD, Decode text from rect eae,0.5038511753082275
2021-03-08 15:28:39.146562,MAIN THREAD, Rendering button [eae_1109_472_1199_513]],0
2021-03-08 15:28:39.217410,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012421607971191406
2021-03-08 15:28:39.223102,MAIN THREAD,refresh,0
2021-03-08 15:28:39.674596,RENDER THREAD, Decode text from rect eae,0.5052239894866943
2021-03-08 15:28:39.732152,MAIN THREAD, Rendering button [eae_1108_515_1200_555]],0
2021-03-08 15:28:39.750016,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00014591217041015625
2021-03-08 15:28:39.807160,MAIN THREAD,refresh,0
2021-03-08 15:28:40.223398,RENDER THREAD, Decode text from rect wa,0.4684619903564453
2021-03-08 15:28:40.309148,MAIN THREAD, Rendering button [wa_150_1228_220_1264]],0
2021-03-08 15:28:40.344293,MAIN THREAD,refresh,0
2021-03-08 15:28:40.374826,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012803077697753906
2021-03-08 15:28:40.836886,RENDER THREAD, Decode text from rect nandan,0.5104539394378662
2021-03-08 15:28:40.944481,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013184547424316406
2021-03-08 15:28:40.956026,MAIN THREAD, Rendering button [nandan_1368_1023_1470_1052]],0
2021-03-08 15:28:41.111798,MAIN THREAD,refresh,0
2021-03-08 15:28:41.373594,RENDER THREAD, Decode text from rect failed,0.43478918075561523
2021-03-08 15:28:41.492973,MAIN THREAD, Rendering button [failed_223_1650_291_1683]],0
2021-03-08 15:28:41.628302,MAIN THREAD,refresh,0
2021-03-08 15:28:42.071329,RENDER THREAD, Decode text from rect Mar,0.5891709327697754
2021-03-08 15:28:42.133306,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012803077697753906
2021-03-08 15:28:42.150938,MAIN THREAD, Rendering button [Mar_2704_3_2761_40]],0
2021-03-08 15:28:42.157178,MAIN THREAD,refresh,0
2021-03-08 15:28:42.401206,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.21473908424377441
2021-03-08 15:28:42.584649,RENDER THREAD, Decode text from rect 2034,0.4347848892211914
2021-03-08 15:28:42.671179,MAIN THREAD, Rendering button [2034_880_1649_960_1685]],0
2021-03-08 15:28:42.717325,MAIN THREAD,refresh,0
2021-03-08 15:28:43.102992,RENDER THREAD, Decode text from rect TODO,0.44289517402648926
2021-03-08 15:28:43.154968,MAIN THREAD, Rendering button [TODO_439_1609_514_1643]],0
2021-03-08 15:28:43.206925,MAIN THREAD,refresh,0
2021-03-08 15:28:43.650536,RENDER THREAD, Decode text from rect EVEheal,0.5134308338165283
2021-03-08 15:28:43.713638,MAIN THREAD, Rendering button [EVEheal_1481_1023_1583_1052]],0
2021-03-08 15:28:43.794779,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001289844512939453
2021-03-08 15:28:43.811790,MAIN THREAD,refresh,0
2021-03-08 15:28:44.220748,RENDER THREAD, Decode text from rect start,0.4669830799102783
2021-03-08 15:28:44.312794,MAIN THREAD, Rendering button [start_1209_517_1319_551]],0
2021-03-08 15:28:44.382195,MAIN THREAD,refresh,0
2021-03-08 15:28:44.769859,RENDER THREAD, Decode text from rect reader,0.45587921142578125
2021-03-08 15:28:44.849514,MAIN THREAD, Rendering button [reader_1351_389_1455_425]],0
2021-03-08 15:28:44.980363,MAIN THREAD,refresh,0
2021-03-08 15:28:45.268660,RENDER THREAD, Decode text from rect start,0.42388486862182617
2021-03-08 15:28:45.344523,MAIN THREAD, Rendering button [start_1273_265_1384_300]],0
2021-03-08 15:28:45.373199,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001232624053955078
2021-03-08 15:28:45.379211,MAIN THREAD,refresh,0
2021-03-08 15:28:45.837623,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.31073594093322754
2021-03-08 15:28:45.894723,RENDER THREAD, Decode text from rect vision,0.5616979598999023
2021-03-08 15:28:45.941379,MAIN THREAD, Rendering button [vision_1111_726_1214_762]],0
2021-03-08 15:28:46.030780,MAIN THREAD,refresh,0
2021-03-08 15:28:46.437079,RENDER THREAD, Decode text from rect ,0.4672820568084717
2021-03-08 15:28:46.487991,MAIN THREAD, Rendering button [_16_1437_37_1555]],0
2021-03-08 15:28:46.570083,MAIN THREAD,refresh,0
2021-03-08 15:28:47.032148,RENDER THREAD, Decode text from rect vision,0.5089311599731445
2021-03-08 15:28:47.111609,MAIN THREAD, Rendering button [vision_1110_682_1214_719]],0
2021-03-08 15:28:47.171537,MAIN THREAD,refresh,0
2021-03-08 15:28:47.196434,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00016307830810546875
2021-03-08 15:28:47.485014,RENDER THREAD, Decode text from rect _formate_,0.3503580093383789
2021-03-08 15:28:47.530458,MAIN THREAD, Rendering button [_formate__316_114_421_150]],0
2021-03-08 15:28:47.554173,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001289844512939453
2021-03-08 15:28:47.606273,MAIN THREAD,refresh,0
2021-03-08 15:28:47.956929,RENDER THREAD, Decode text from rect vision,0.39127516746520996
2021-03-08 15:28:48.053501,MAIN THREAD, Rendering button [vision_1189_809_1294_844]],0
2021-03-08 15:28:48.123342,MAIN THREAD,refresh,0
2021-03-08 15:28:48.557247,RENDER THREAD, Decode text from rect glass,0.5034530162811279
2021-03-08 15:28:48.649132,MAIN THREAD, Rendering button [glass_1430_893_1519_931]],0
2021-03-08 15:28:48.695273,MAIN THREAD,refresh,0
2021-03-08 15:28:49.124632,RENDER THREAD, Decode text from rect Debug,0.5044732093811035
2021-03-08 15:28:49.141467,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2617058753967285
2021-03-08 15:28:49.205741,MAIN THREAD, Rendering button [Debug_297_1611_374_1646]],0
2021-03-08 15:28:49.216782,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011205673217773438
2021-03-08 15:28:49.331984,MAIN THREAD,refresh,0
2021-03-08 15:28:49.739465,RENDER THREAD, Decode text from rect oYEbohaT,0.5291647911071777
2021-03-08 15:28:49.790391,MAIN THREAD, Rendering button [oYEbohaT_1093_1020_1210_1051]],0
2021-03-08 15:28:49.853765,MAIN THREAD,refresh,0
2021-03-08 15:28:50.247712,RENDER THREAD, Decode text from rect formate,0.44033098220825195
2021-03-08 15:28:50.316104,MAIN THREAD, Rendering button [formate_2049_116_2144_150]],0
2021-03-08 15:28:50.333249,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00013780593872070312
2021-03-08 15:28:50.405177,MAIN THREAD,refresh,0
2021-03-08 15:28:50.739108,RENDER THREAD, Decode text from rect button,0.4461970329284668
2021-03-08 15:28:50.860132,MAIN THREAD, Rendering button [button_1112_978_1214_1014]],0
2021-03-08 15:28:50.882570,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011515617370605469
2021-03-08 15:28:50.973822,MAIN THREAD,refresh,0
2021-03-08 15:28:51.383980,RENDER THREAD, Decode text from rect ces,0.5528841018676758
2021-03-08 15:28:51.476550,MAIN THREAD, Rendering button [ces_2606_1650_2651_1684]],0
2021-03-08 15:28:51.490014,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011491775512695312
2021-03-08 15:28:51.513158,MAIN THREAD,refresh,0
2021-03-08 15:28:51.858624,RENDER THREAD, Decode text from rect Install,0.3819000720977783
2021-03-08 15:28:51.955633,MAIN THREAD, Rendering button [Install_53_1650_124_1685]],0
2021-03-08 15:28:52.080698,MAIN THREAD,refresh,0
2021-03-08 15:28:52.365844,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.17516517639160156
2021-03-08 15:28:52.579202,RENDER THREAD, Decode text from rect PyQt5,0.6459660530090332
2021-03-08 15:28:52.654359,MAIN THREAD, Rendering button [PyQt5_614_1227_702_1267]],0
2021-03-08 15:28:52.666964,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010204315185546875
2021-03-08 15:28:52.789606,MAIN THREAD,refresh,0
2021-03-08 15:28:53.143506,RENDER THREAD, Decode text from rect Vailal,0.42079901695251465
2021-03-08 15:28:53.218397,MAIN THREAD, Rendering button [Vailal_1859_1144_1936_1181]],0
2021-03-08 15:28:53.282273,MAIN THREAD,refresh,0
2021-03-08 15:28:53.738813,RENDER THREAD, Decode text from rect wdir,0.5434978008270264
2021-03-08 15:28:53.819059,MAIN THREAD, Rendering button [wdir_1300_1143_1398_1178]],0
2021-03-08 15:28:53.830720,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010704994201660156
2021-03-08 15:28:53.900990,MAIN THREAD,refresh,0
2021-03-08 15:28:54.391557,RENDER THREAD, Decode text from rect areas,0.5722639560699463
2021-03-08 15:28:54.442233,MAIN THREAD, Rendering button [areas_2322_392_2415_426]],0
2021-03-08 15:28:54.466180,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011205673217773438
2021-03-08 15:28:54.478165,MAIN THREAD,refresh,0
2021-03-08 15:29:10.348143,MAIN THREAD,refresh,0
2021-03-08 15:29:10.512514,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.321666955947876
2021-03-08 15:29:10.518850,MAIN THREAD,refresh,0
2021-03-08 15:29:10.600522,MAIN THREAD,refresh,0
2021-03-08 15:29:10.696140,MAIN THREAD,refresh,0
2021-03-08 15:29:10.739349,RENDER THREAD, Decode text from rect images,16.30859088897705
2021-03-08 15:29:10.785149,MAIN THREAD,refresh,0
2021-03-08 15:29:10.952150,MAIN THREAD, Rendering button [images_153_229_255_268]],0
2021-03-08 15:29:11.005939,MAIN THREAD,refresh,0
2021-03-08 15:29:11.075244,MAIN THREAD,refresh,0
2021-03-08 15:29:11.117116,MAIN THREAD,refresh,0
2021-03-08 15:29:11.182459,MAIN THREAD,refresh,0
2021-03-08 15:29:11.250481,MAIN THREAD,refresh,0
2021-03-08 15:29:11.491381,RENDER THREAD, Decode text from rect monitor_,0.6600906848907471
2021-03-08 15:29:11.554352,MAIN THREAD, Rendering button [monitor__190_389_298_426]],0
2021-03-08 15:29:11.588094,MAIN THREAD,refresh,0
2021-03-08 15:29:12.093248,RENDER THREAD, Decode text from rect Diagram,0.553657054901123
2021-03-08 15:29:12.132750,MAIN THREAD, Rendering button [Diagram_976_1610_1071_1645]],0
2021-03-08 15:29:12.156276,MAIN THREAD,refresh,0
2021-03-08 15:29:12.616364,RENDER THREAD, Decode text from rect screen,0.4548799991607666
2021-03-08 15:29:12.673995,MAIN THREAD, Rendering button [screen_1956_393_2064_426]],0
2021-03-08 15:29:12.687759,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001342296600341797
2021-03-08 15:29:12.694278,MAIN THREAD,refresh,0
2021-03-08 15:29:13.155759,RENDER THREAD, Decode text from rect _testpy,0.4582710266113281
2021-03-08 15:29:13.288340,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011181831359863281
2021-03-08 15:29:13.288570,MAIN THREAD, Rendering button [_testpy_321_469_423_509]],0
2021-03-08 15:29:13.363190,MAIN THREAD,refresh,0
2021-03-08 15:29:13.810225,RENDER THREAD, Decode text from rect 2,0.5305318832397461
2021-03-08 15:29:13.903583,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.20427608489990234
2021-03-08 15:29:13.956036,MAIN THREAD, Rendering button [2_2640_1650_2684_1688]],0
2021-03-08 15:29:14.031717,MAIN THREAD,refresh,0
2021-03-08 15:29:14.309067,RENDER THREAD, Decode text from rect Project,0.3876321315765381
2021-03-08 15:29:14.432257,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010895729064941406
2021-03-08 15:29:14.449227,MAIN THREAD, Rendering button [Project_89_172_187_212]],0
2021-03-08 15:29:14.588715,MAIN THREAD,refresh,0
2021-03-08 15:29:15.049954,RENDER THREAD, Decode text from rect _changes,0.6263129711151123
2021-03-08 15:29:15.118534,MAIN THREAD, Rendering button [_changes_371_392_488_428]],0
2021-03-08 15:29:15.159303,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010323524475097656
2021-03-08 15:29:15.176117,MAIN THREAD,refresh,0
2021-03-08 15:29:15.651175,RENDER THREAD, Decode text from rect Log,0.4918179512023926
2021-03-08 15:29:15.709325,MAIN THREAD, Rendering button [Log_2772_1612_2820_1645]],0
2021-03-08 15:29:15.739014,MAIN THREAD,refresh,0
2021-03-08 15:29:16.161138,RENDER THREAD, Decode text from rect self,0.4461190700531006
2021-03-08 15:29:16.229983,MAIN THREAD, Rendering button [self_1590_471_1688_511]],0
2021-03-08 15:29:16.299699,MAIN THREAD,refresh,0
2021-03-08 15:29:16.747758,MAIN THREAD,refresh,0
2021-03-08 15:29:16.857884,RENDER THREAD, Decode text from rect aolalarsye,0.5991790294647217
2021-03-08 15:29:16.910645,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011086463928222656
2021-03-08 15:29:16.916960,MAIN THREAD, Rendering button [aolalarsye_1495_598_1598_636]],0
2021-03-08 15:29:16.973775,MAIN THREAD,refresh,0
2021-03-08 15:29:17.178269,MAIN THREAD,refresh,0
2021-03-08 15:29:17.243022,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1822032928466797
2021-03-08 15:29:17.386482,RENDER THREAD, Decode text from rect KooWeyZ,0.4877629280090332
2021-03-08 15:29:17.471335,MAIN THREAD, Rendering button [KooWeyZ_263_992_351_1032]],0
2021-03-08 15:29:17.553184,MAIN THREAD,refresh,0
2021-03-08 15:29:17.553339,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001010894775390625
2021-03-08 15:29:17.736374,MAIN THREAD,refresh,0
2021-03-08 15:29:17.776004,MAIN THREAD,refresh,0
2021-03-08 15:29:17.895046,RENDER THREAD, Decode text from rect ieyairs,0.4292948246002197
2021-03-08 15:29:17.952831,MAIN THREAD, Rendering button [ieyairs_2621_3_2701_40]],0
2021-03-08 15:29:18.050086,MAIN THREAD,refresh,0
2021-03-08 15:29:18.582414,RENDER THREAD, Decode text from rect aiaaea,0.6075258255004883
2021-03-08 15:29:18.657109,MAIN THREAD, Rendering button [aiaaea_1307_1607_1391_1645]],0
2021-03-08 15:29:18.762337,MAIN THREAD,refresh,0
2021-03-08 15:29:18.854745,MAIN THREAD,refresh,0
2021-03-08 15:29:18.931397,MAIN THREAD,refresh,0
2021-03-08 15:29:19.159357,RENDER THREAD, Decode text from rect vision,0.5263738632202148
2021-03-08 15:29:19.239852,MAIN THREAD, Rendering button [vision_1381_597_1487_636]],0
2021-03-08 15:29:19.320253,MAIN THREAD,refresh,0
2021-03-08 15:29:19.732131,RENDER THREAD, Decode text from rect frozen,0.4930908679962158
2021-03-08 15:29:19.790214,MAIN THREAD,refresh,0
2021-03-08 15:29:19.825255,MAIN THREAD, Rendering button [frozen_150_1031_242_1068]],0
2021-03-08 15:29:19.976903,MAIN THREAD,refresh,0
2021-03-08 15:29:20.098513,MAIN THREAD,refresh,0
2021-03-08 15:29:20.266955,RENDER THREAD, Decode text from rect Activities,0.4821450710296631
2021-03-08 15:29:20.302673,MAIN THREAD, Rendering button [Activities_870_1609_978_1642]],0
2021-03-08 15:29:20.404501,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011515617370605469
2021-03-08 15:29:20.410314,MAIN THREAD,refresh,0
2021-03-08 15:29:20.498125,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1434321403503418
2021-03-08 15:29:20.765188,MAIN THREAD,refresh,0
2021-03-08 15:29:20.765363,RENDER THREAD, Decode text from rect Terminal,0.46272897720336914
2021-03-08 15:29:20.817669,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00012993812561035156
2021-03-08 15:29:20.824048,MAIN THREAD, Rendering button [Terminal_1142_1607_1240_1642]],0
2021-03-08 15:29:20.892529,MAIN THREAD,refresh,0
2021-03-08 15:29:21.104478,MAIN THREAD,refresh,0
2021-03-08 15:29:21.483890,RENDER THREAD, Decode text from rect occurred,0.6379721164703369
2021-03-08 15:29:21.576937,MAIN THREAD,refresh,0
2021-03-08 15:29:21.591087,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0001049041748046875
2021-03-08 15:29:21.636637,MAIN THREAD, Rendering button [occurred_553_1651_658_1682]],0
2021-03-08 15:29:21.706957,MAIN THREAD,refresh,0
2021-03-08 15:29:21.909348,MAIN THREAD,refresh,0
2021-03-08 15:29:22.069291,RENDER THREAD, Decode text from rect ,0.47457003593444824
2021-03-08 15:29:22.200767,MAIN THREAD, Rendering button [_18_1264_42_1395]],0
2021-03-08 15:29:22.274866,MAIN THREAD,refresh,0
2021-03-08 15:29:22.623451,RENDER THREAD, Decode text from rect tehbaie,0.4906020164489746
2021-03-08 15:29:22.709142,MAIN THREAD, Rendering button [tehbaie_585_1270_688_1306]],0
2021-03-08 15:29:22.754716,MAIN THREAD,refresh,0
2021-03-08 15:29:23.293887,RENDER THREAD, Decode text from rect change,0.5835659503936768
2021-03-08 15:29:23.351744,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00010800361633300781
2021-03-08 15:29:23.374985,MAIN THREAD, Rendering button [change_303_789_402_829]],0
2021-03-08 15:29:23.434490,MAIN THREAD,refresh,0
2021-03-08 15:29:23.904456,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2192072868347168
2021-03-08 15:29:23.916336,RENDER THREAD, Decode text from rect Users,0.5537693500518799
2021-03-08 15:29:23.989612,MAIN THREAD, Rendering button [Users_363_1144_466_1180]],0
2021-03-08 15:29:24.072044,MAIN THREAD,refresh,0
2021-03-08 15:29:24.467875,RENDER THREAD, Decode text from rect 1527,0.4720292091369629
2021-03-08 15:29:24.531507,MAIN THREAD, Rendering button [1527_2767_3_2852_41]],0
2021-03-08 15:29:24.549752,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011897087097167969
2021-03-08 15:29:24.578828,MAIN THREAD,refresh,0
2021-03-08 15:29:24.991242,RENDER THREAD, Decode text from rect Console,0.419323205947876
2021-03-08 15:29:25.067323,MAIN THREAD, Rendering button [Console_1388_1608_1479_1643]],0
2021-03-08 15:29:25.095714,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00011396408081054688
2021-03-08 15:29:25.186446,MAIN THREAD,refresh,0
2021-03-08 15:29:25.615383,RENDER THREAD, Decode text from rect nandan,0.5549159049987793
2021-03-08 15:29:25.690084,MAIN THREAD, Rendering button [nandan_1908_1021_2016_1052]],0
2021-03-08 15:29:25.753689,MAIN THREAD,refresh,0
2021-03-08 15:29:26.154099,RENDER THREAD, Decode text from rect CYAy22,0.4356381893157959
2021-03-08 15:29:26.234539,MAIN THREAD, Rendering button [CYAy22_2190_1650_2260_1685]],0
2021-03-08 15:29:26.302872,MAIN THREAD,refresh,0
2021-03-08 15:29:26.648976,RENDER THREAD, Decode text from rect Renders,0.4317038059234619
2021-03-08 15:29:26.720702,MAIN THREAD, Rendering button [Renders_1063_894_1184_930]],0
2021-03-08 15:29:26.750649,MAIN THREAD,refresh,0
2021-03-08 15:29:26.790366,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.584426879882812e-05
2021-03-08 15:29:27.233348,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2647252082824707
2021-03-08 15:29:27.239540,RENDER THREAD, Decode text from rect ,0.4953732490539551
2021-03-08 15:29:27.304094,MAIN THREAD, Rendering button [_4_1280_29_1409]],0
2021-03-08 15:29:27.332071,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.799003601074219e-05
2021-03-08 15:29:27.367963,MAIN THREAD,refresh,0
2021-03-08 15:29:27.786909,RENDER THREAD, Decode text from rect Screen,0.4835042953491211
2021-03-08 15:29:27.857030,MAIN THREAD, Rendering button [Screen_360_1227_461_1263]],0
