2021-03-19 14:18:54.078332,MAIN THREAD,render button from screenshot,0
2021-03-19 14:18:54.078566,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:18:54.505511,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.42669224739074707
2021-03-19 14:18:54.506678,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:18:54.506738,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:18:54.507171,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:18:54.507425,MAIN THREAD,render button from screenshot,0
2021-03-19 14:18:55.179228,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6718778610229492
2021-03-19 14:18:58.347664,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:18:58.347854,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_241_6701_2015]
2021-03-19 14:18:58.348431,MAIN THREAD,render button from screenshot,0
2021-03-19 14:18:58.348585,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:18:58.795546,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4467167854309082
2021-03-19 14:18:58.796747,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:18:58.796897,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:18:58.797547,MAIN THREAD,render button from screenshot,0
2021-03-19 14:18:58.797948,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:18:59.484113,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6867079734802246
2021-03-19 14:19:02.808516,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1544_50_6720_2160]
2021-03-19 14:19:02.808569,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:02.809794,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:02.810032,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:03.294073,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4835810661315918
2021-03-19 14:19:03.295424,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:03.295480,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:03.296071,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:03.296279,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:03.988429,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6923210620880127
2021-03-19 14:19:07.200570,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3059_241_6701_2069]
2021-03-19 14:19:07.200608,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:07.201177,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:07.201347,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:07.636649,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.43498992919921875
2021-03-19 14:19:07.638940,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:07.638994,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:07.639686,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:07.639716,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:08.311903,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6722900867462158
2021-03-19 14:19:11.572368,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 14:19:11.572435,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:11.573599,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:11.573632,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:12.007039,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.43303704261779785
2021-03-19 14:19:12.008415,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:12.008443,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:12.009125,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:12.009231,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:12.681221,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6719741821289062
2021-03-19 14:19:15.860918,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:15.860993,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_241_6701_2015]
2021-03-19 14:19:15.861699,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:15.861781,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:16.276983,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.41493892669677734
2021-03-19 14:19:16.278454,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:16.278480,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:16.279156,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:16.279248,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:16.956694,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6768288612365723
2021-03-19 14:19:20.148593,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_241_6701_2011]
2021-03-19 14:19:20.148658,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:20.149529,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:20.149742,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:20.604788,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.45407795906066895
2021-03-19 14:19:20.607375,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:20.607430,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:20.608010,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:20.608213,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:20.872231,MAIN THREAD,refresh,0
2021-03-19 14:19:21.396052,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7876627445220947
2021-03-19 14:19:24.690368,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:24.690403,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1757_50_6720_2160]
2021-03-19 14:19:24.691127,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:24.691369,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:25.191379,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.49976611137390137
2021-03-19 14:19:25.192504,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:25.192602,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:25.193379,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:25.193562,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:25.992576,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7989981174468994
2021-03-19 14:19:29.400898,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1838_50_6720_2160]
2021-03-19 14:19:29.400944,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:29.403420,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:29.403495,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:29.955782,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5513460636138916
2021-03-19 14:19:29.957532,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:29.957591,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:29.958285,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:29.958572,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:30.702471,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7441718578338623
2021-03-19 14:19:33.890178,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_4754_241_6701_2015]
2021-03-19 14:19:33.890237,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:33.893764,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:33.893578,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:34.415668,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5209980010986328
2021-03-19 14:19:34.416765,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:34.416856,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:34.417353,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:34.417601,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:35.164747,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7474689483642578
2021-03-19 14:19:38.461605,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 14:19:38.461705,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:38.462137,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:38.462160,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:38.953326,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.49030518531799316
2021-03-19 14:19:38.955008,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:38.955064,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:38.955518,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:38.956029,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:39.652381,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6966161727905273
2021-03-19 14:19:43.006527,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:43.006568,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1532_255_6701_2015]
2021-03-19 14:19:43.008094,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:43.008240,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:43.656317,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6479249000549316
2021-03-19 14:19:43.657432,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:43.657486,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:43.658150,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:43.658228,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:44.514735,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.856741189956665
2021-03-19 14:19:47.904196,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:47.904247,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3598_312_6444_1916]
2021-03-19 14:19:47.905370,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:47.905462,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:48.564760,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6585371494293213
2021-03-19 14:19:48.566278,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:48.566308,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:48.566858,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:48.567123,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:49.405274,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8384618759155273
2021-03-19 14:19:52.908844,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1530_125_6511_2135]
2021-03-19 14:19:52.908941,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:52.909362,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:52.910093,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:53.649927,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.7387409210205078
2021-03-19 14:19:53.651019,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:53.651521,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:53.652260,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:53.652298,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:54.507046,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8544411659240723
2021-03-19 14:19:58.024231,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:58.024451,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1530_299_6681_2135]
2021-03-19 14:19:58.025519,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:58.025844,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:19:58.693192,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6671278476715088
2021-03-19 14:19:58.694718,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:58.694771,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:19:58.695429,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:19:58.695832,MAIN THREAD,render button from screenshot,0
2021-03-19 14:19:59.549381,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.853834867477417
2021-03-19 14:20:03.037259,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1530_299_6681_1987]
2021-03-19 14:20:03.037425,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:03.038548,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:03.038980,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:03.725068,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6858088970184326
2021-03-19 14:20:03.726638,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:03.726694,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:03.727603,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:03.727831,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:04.568154,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8401479721069336
2021-03-19 14:20:08.106948,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1527_189_6681_1925]
2021-03-19 14:20:08.107130,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:08.107647,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:08.108030,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:08.762249,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6539580821990967
2021-03-19 14:20:08.763655,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:08.763718,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:08.764490,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:08.764726,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:09.643638,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8789169788360596
2021-03-19 14:20:13.281476,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1549_50_6720_2159]
2021-03-19 14:20:13.281523,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:13.282220,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:13.282456,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:14.017563,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.734889030456543
2021-03-19 14:20:14.018828,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:14.018909,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:14.019483,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:14.020448,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:14.892445,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.8727841377258301
2021-03-19 14:20:18.468890,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:18.469082,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1549_129_6681_2135]
2021-03-19 14:20:18.469666,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:18.469899,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:19.168754,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6988048553466797
2021-03-19 14:20:19.169924,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:19.169977,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:19.170553,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:19.170610,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:20.095186,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.9244868755340576
2021-03-19 14:20:23.686839,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_22_255_6701_2135]
2021-03-19 14:20:23.686872,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:23.687395,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:23.687687,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:24.168268,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4799680709838867
2021-03-19 14:20:24.169862,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:24.169929,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:24.170503,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:24.170708,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:24.874188,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7032780647277832
2021-03-19 14:20:28.161756,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1528_241_6653_2015]
2021-03-19 14:20:28.161818,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:28.162433,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:28.162601,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:28.784341,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.621164083480835
2021-03-19 14:20:28.786035,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:28.786448,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:28.786802,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:28.786938,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:29.761627,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.9746658802032471
2021-03-19 14:20:33.135283,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:33.135328,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 14:20:33.141137,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:33.141251,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:33.688886,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.542410135269165
2021-03-19 14:20:33.689988,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:33.690039,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:33.690798,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:33.690955,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:34.467877,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7772259712219238
2021-03-19 14:20:37.719789,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_255_6653_2143]
2021-03-19 14:20:37.719908,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:37.720167,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:37.720529,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:38.293169,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5727827548980713
2021-03-19 14:20:38.294465,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:38.294516,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:38.294940,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:38.301072,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:39.065532,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7644801139831543
2021-03-19 14:20:42.355346,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_241_6653_2011]
2021-03-19 14:20:42.355395,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:42.356445,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:42.356561,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:42.857623,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5006999969482422
2021-03-19 14:20:42.858867,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:42.858924,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:42.859510,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:42.859642,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:43.600298,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7409238815307617
2021-03-19 14:20:46.857060,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_241_6653_2015]
2021-03-19 14:20:46.857161,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:46.857295,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:46.857529,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:47.365380,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5077970027923584
2021-03-19 14:20:47.366686,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:47.366894,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:47.367574,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:47.372280,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:48.088259,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.720430850982666
2021-03-19 14:20:51.504238,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_60_241_6653_2011]
2021-03-19 14:20:51.504288,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:51.509022,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:51.509055,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:52.009128,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.49991703033447266
2021-03-19 14:20:52.010332,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:52.011105,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:52.011141,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:52.012125,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:52.730718,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7196102142333984
2021-03-19 14:20:56.072367,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:56.072400,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1527_241_6653_2015]
2021-03-19 14:20:56.078402,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:20:56.078528,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:56.686876,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.6073019504547119
2021-03-19 14:20:56.718970,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:20:56.752332,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:56.752719,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:20:56.752946,MAIN THREAD,render button from screenshot,0
2021-03-19 14:20:57.529208,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7764999866485596
2021-03-19 14:21:00.950366,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_279_47_6653_2011]
2021-03-19 14:21:00.950421,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:00.951427,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:21:00.951547,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:01.468038,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5163366794586182
2021-03-19 14:21:01.471939,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:01.471993,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:21:01.472642,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:01.472863,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:02.208657,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.73604416847229
2021-03-19 14:21:05.448528,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:21:05.448579,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3457_241_6653_2015]
2021-03-19 14:21:05.449166,MAIN THREAD,render button from screenshot,0
2021-03-19 14:21:05.449241,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:21:05.966514,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5170888900756836
2021-03-19 14:21:05.967966,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:21:05.968213,TESSERACT THREAD, Tesseract Qthread running,0
