2021-03-03 21:55:22.119946,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00042438507080078125
2021-03-03 21:55:22.127061,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00037789344787597656
2021-03-03 21:55:22.127229,TESSERACT THREAD, Decode text from rect position [1112_404_1174_439],0
2021-03-03 21:55:22.147139,TESSERACT THREAD, Decode text from rect position [1193_215_1240_254],0
2021-03-03 21:55:22.147320,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00041985511779785156
2021-03-03 21:55:22.156876,TESSERACT THREAD, Decode text from rect position [721_606_760_705],0
2021-03-03 21:55:22.217122,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0009799003601074219
2021-03-03 21:55:22.217156,TESSERACT THREAD, Decode text from rect position [1215_147_1401_186],0
2021-03-03 21:55:22.235228,TESSERACT THREAD, Decode text from rect position [794_446_871_488],0
2021-03-03 21:55:22.273910,TESSERACT THREAD, Decode text from rect position [720_230_754_262],0
2021-03-03 21:55:22.294254,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004398822784423828
2021-03-03 21:55:22.294315,TESSERACT THREAD, Decode text from rect position [1861_1217_1895_1249],0
2021-03-03 21:55:22.312013,MAIN THREAD, Rendering button [re[102_268_142_301]],0
2021-03-03 21:55:22.318004,TESSERACT THREAD, Decode text from rect position [616_1134_660_1191],0
2021-03-03 21:55:22.338530,TESSERACT THREAD, Decode text from rect position [746_307_795_348],0
2021-03-03 21:55:22.345060,MAIN THREAD,refresh,0
2021-03-03 21:55:22.358368,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004420280456542969
2021-03-03 21:55:22.358510,TESSERACT THREAD, Decode text from rect position [2461_1428_2497_1464],0
2021-03-03 21:55:22.364322,TESSERACT THREAD, Decode text from rect position [1153_435_1256_478],0
2021-03-03 21:55:22.365338,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003979206085205078
2021-03-03 21:55:22.365812,TESSERACT THREAD, Decode text from rect position [2095_1430_2125_1463],0
2021-03-03 21:55:22.371479,RENDER THREAD, Decode text from rect it,0.24428796768188477
2021-03-03 21:55:22.371534,TESSERACT THREAD, Decode text from rect position [2242_83_2269_119],0
2021-03-03 21:55:22.378340,MAIN THREAD, Rendering button [it[1007_447_1034_483]],0
2021-03-03 21:55:22.421062,MAIN THREAD,refresh,0
2021-03-03 21:55:22.438311,TESSERACT THREAD, Decode text from rect position [2187_802_2223_833],0
2021-03-03 21:55:22.471216,TESSERACT THREAD, Decode text from rect position [2275_530_2311_561],0
2021-03-03 21:55:22.491776,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006699562072753906
2021-03-03 21:55:22.491843,TESSERACT THREAD, Decode text from rect position [2279_1430_2312_1462],0
2021-03-03 21:55:22.504909,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004329681396484375
2021-03-03 21:55:22.504947,TESSERACT THREAD, Decode text from rect position [2047_768_2097_814],0
2021-03-03 21:55:22.518208,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004239082336425781
2021-03-03 21:55:22.518261,TESSERACT THREAD, Decode text from rect position [1822_85_1851_118],0
2021-03-03 21:55:22.544250,TESSERACT THREAD, Decode text from rect position [811_547_847_581],0
2021-03-03 21:55:22.570783,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004367828369140625
2021-03-03 21:55:22.570849,TESSERACT THREAD, Decode text from rect position [2109_1687_2395_1772],0
2021-03-03 21:55:22.591372,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004718303680419922
2021-03-03 21:55:22.591418,TESSERACT THREAD, Decode text from rect position [1325_971_1362_1014],0
2021-03-03 21:55:22.591539,TESSERACT THREAD, Decode text from rect position [775_429_813_470],0
2021-03-03 21:55:22.611143,TESSERACT THREAD, Decode text from rect position [2094_1481_2126_1513],0
2021-03-03 21:55:22.656485,TESSERACT THREAD, Decode text from rect position [2057_1101_2091_1132],0
2021-03-03 21:55:22.657420,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00043582916259765625
2021-03-03 21:55:22.657505,TESSERACT THREAD, Decode text from rect position [1250_676_1304_714],0
2021-03-03 21:55:22.664045,TESSERACT THREAD, Decode text from rect position [2185_878_2218_910],0
2021-03-03 21:55:22.664072,RENDER THREAD, Decode text from rect ar,0.2859961986541748
2021-03-03 21:55:22.676318,TESSERACT THREAD, Decode text from rect position [2116_1015_2162_1051],0
2021-03-03 21:55:22.677155,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00038933753967285156
2021-03-03 21:55:22.677250,MAIN THREAD, Rendering button [ar[720_230_754_262]],0
2021-03-03 21:55:22.682895,TESSERACT THREAD, Decode text from rect position [1430_592_1472_631],0
2021-03-03 21:55:22.683659,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000347137451171875
2021-03-03 21:55:22.684342,TESSERACT THREAD, Decode text from rect position [2055_882_2096_920],0
2021-03-03 21:55:22.696455,MAIN THREAD,refresh,0
2021-03-03 21:55:22.702276,TESSERACT THREAD, Decode text from rect position [2091_1014_2129_1052],0
2021-03-03 21:55:22.730502,TESSERACT THREAD, Decode text from rect position [588_1486_621_1523],0
2021-03-03 21:55:22.730579,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000759124755859375
2021-03-03 21:55:22.730857,TESSERACT THREAD, Decode text from rect position [2056_1619_2089_1653],0
2021-03-03 21:55:22.738517,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004286766052246094
2021-03-03 21:55:22.738571,TESSERACT THREAD, Decode text from rect position [2055_1155_2090_1191],0
2021-03-03 21:55:22.770363,TESSERACT THREAD, Decode text from rect position [778_387_821_424],0
2021-03-03 21:55:22.796194,TESSERACT THREAD, Decode text from rect position [2158_880_2184_914],0
2021-03-03 21:55:22.816616,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004839897155761719
2021-03-03 21:55:22.816671,TESSERACT THREAD, Decode text from rect position [584_1735_614_1771],0
2021-03-03 21:55:22.859068,TESSERACT THREAD, Decode text from rect position [2154_530_2184_566],0
2021-03-03 21:55:22.878725,TESSERACT THREAD, Decode text from rect position [1038_232_1078_267],0
2021-03-03 21:55:22.898244,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004699230194091797
2021-03-03 21:55:22.911071,TESSERACT THREAD, Decode text from rect position [2051_1482_2099_1516],0
2021-03-03 21:55:22.924410,TESSERACT THREAD, Decode text from rect position [1403_83_1435_119],0
2021-03-03 21:55:22.950023,RENDER THREAD, Decode text from rect ma,0.27263617515563965
2021-03-03 21:55:22.956500,TESSERACT THREAD, Decode text from rect position [773_676_812_720],0
2021-03-03 21:55:22.965473,TESSERACT THREAD, execute shoot found text ,38.36725187301636
2021-03-03 21:55:22.965769,MAIN THREAD, Rendering button [ma[241_218_306_250]],0
2021-03-03 21:55:22.967609,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00043702125549316406
2021-03-03 21:55:22.984930,MAIN THREAD,refresh,0
2021-03-03 21:55:23.294044,RENDER THREAD, Decode text from rect Ab,0.3162100315093994
2021-03-03 21:55:23.326058,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0006279945373535156
2021-03-03 21:55:23.328561,TESSERACT THREAD, execute shoot found text ,0.3629450798034668
2021-03-03 21:55:23.333561,MAIN THREAD, Rendering button [Ab[811_547_847_581]],0
2021-03-03 21:55:23.357485,MAIN THREAD,refresh,0
2021-03-03 21:55:23.573316,RENDER THREAD, Decode text from rect BO,0.24821972846984863
2021-03-03 21:55:23.573911,MAIN THREAD, Rendering button [BO[423_221_472_261]],0
2021-03-03 21:55:23.574749,MAIN THREAD,refresh,0
2021-03-03 21:55:23.578684,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0019130706787109375
2021-03-03 21:55:24.056751,RENDER THREAD, Decode text from rect app,0.482896089553833
2021-03-03 21:55:24.107937,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0009088516235351562
2021-03-03 22:47:53.203558,TESSERACT THREAD, Time READ neural network detector training file, 0.33213305473327637
2021-03-03 22:47:53.263931,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.3771069049835205
2021-03-03 22:47:53.294506,RENDER THREAD, is running , 0
2021-03-03 22:47:53.425544,MAIN THREAD,refresh,0
2021-03-03 22:47:53.781203,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.39514589309692383
2021-03-03 22:48:20.361561,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3734860420227051
2021-03-03 22:48:23.560308,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1446070671081543
2021-03-03 22:48:26.852363,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.21387815475463867
2021-03-03 22:48:27.556469,MAIN THREAD,refresh,0
2021-03-03 22:48:28.383521,MAIN THREAD,refresh,0
2021-03-03 22:48:30.022624,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.13834595680236816
2021-03-03 22:48:33.218472,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14529919624328613
2021-03-03 22:48:36.539328,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.24210000038146973
2021-03-03 22:48:39.805916,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18221783638000488
2021-03-03 22:48:43.093986,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.19380974769592285
2021-03-03 22:48:46.206487,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_58_212_2195_1214]], 0
2021-03-03 22:48:46.259474,MAIN THREAD, Screen Area has changed [screenshot_reader_58_212_2195_1214],0
2021-03-03 22:51:02.427293,TESSERACT THREAD, Time READ neural network detector training file, 0.28634095191955566
2021-03-03 22:51:02.445689,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.31818604469299316
2021-03-03 22:51:02.537236,RENDER THREAD, is running , 0
2021-03-03 22:51:02.695162,MAIN THREAD,refresh,0
2021-03-03 22:51:02.832087,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2926628589630127
2021-03-03 22:51:21.581803,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2629697322845459
2021-03-03 22:51:24.766363,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14005494117736816
2021-03-03 22:51:28.261966,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.42930006980895996
2021-03-03 22:51:31.285873,MAIN THREAD,refresh,0
2021-03-03 22:51:31.600610,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.26502513885498047
2021-03-03 22:51:34.947949,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.23776698112487793
2021-03-03 22:51:34.966315,MAIN THREAD,refresh,0
2021-03-03 22:51:38.237973,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1676490306854248
2021-03-03 22:51:41.519892,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1932830810546875
2021-03-03 22:51:44.758743,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.13933610916137695
2021-03-03 22:51:47.940255,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.11977601051330566
2021-03-03 22:51:51.333763,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2657759189605713
2021-03-03 22:51:52.476077,TESSERACT THREAD, Decode text from rect position [1245_1098_1336_1129],0
2021-03-03 22:51:52.513944,TESSERACT THREAD, Decode text from rect position [1332_1098_1399_1128],0
2021-03-03 22:51:52.528170,TESSERACT THREAD, Decode text from rect position [2527_1646_2615_1684],0
2021-03-03 22:51:52.528562,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.0013580322265625e-05
2021-03-03 22:51:52.528673,TESSERACT THREAD, Decode text from rect position [1017_1400_1093_1437],0
2021-03-03 22:51:52.534926,TESSERACT THREAD, Decode text from rect position [2435_1652_2519_1685],0
2021-03-03 22:51:52.560516,TESSERACT THREAD, Decode text from rect position [1034_257_1109_294],0
2021-03-03 22:51:52.592702,TESSERACT THREAD, Decode text from rect position [619_1398_709_1437],0
2021-03-03 22:51:52.599109,TESSERACT THREAD, Decode text from rect position [110_4_239_45],0
2021-03-03 22:51:52.599703,TESSERACT THREAD, Decode text from rect position [1033_929_1108_966],0
2021-03-03 22:51:52.599763,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 9.298324584960938e-06
2021-03-03 22:51:52.619003,TESSERACT THREAD, Decode text from rect position [2131_1193_2258_1229],0
2021-03-03 22:51:52.637838,TESSERACT THREAD, Decode text from rect position [1028_6_1102_41],0
2021-03-03 22:51:52.663034,TESSERACT THREAD, Decode text from rect position [2410_843_2566_879],0
2021-03-03 22:51:52.707201,TESSERACT THREAD, Decode text from rect position [1034_430_1136_462],0
2021-03-03 22:51:52.720062,TESSERACT THREAD, Decode text from rect position [2744_592_2849_629],0
2021-03-03 22:51:52.720106,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.2874603271484375e-05
2021-03-03 22:51:52.720411,TESSERACT THREAD, Decode text from rect position [2201_593_2419_632],0
2021-03-03 22:51:52.726413,TESSERACT THREAD, Decode text from rect position [2735_1653_2818_1684],0
2021-03-03 22:51:52.726509,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.1205673217773438e-05
2021-03-03 22:51:52.739100,TESSERACT THREAD, Decode text from rect position [663_1607_748_1645],0
2021-03-03 22:51:52.783602,TESSERACT THREAD, Decode text from rect position [1034_845_1256_884],0
2021-03-03 22:51:52.784130,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.4066696166992188e-05
2021-03-03 22:51:52.785106,TESSERACT THREAD, Decode text from rect position [94_172_191_211],0
2021-03-03 22:51:52.785228,TESSERACT THREAD, Decode text from rect position [1753_720_1871_757],0
2021-03-03 22:51:52.785324,TESSERACT THREAD, Decode text from rect position [1448_429_1523_462],0
2021-03-03 22:51:52.792806,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00017380714416503906
2021-03-03 22:51:52.793211,TESSERACT THREAD, Decode text from rect position [237_1401_341_1435],0
2021-03-03 22:51:52.824278,TESSERACT THREAD, Decode text from rect position [1466_928_1541_965],0
2021-03-03 22:51:52.824424,TESSERACT THREAD, Decode text from rect position [2186_845_2407_883],0
2021-03-03 22:51:52.837071,TESSERACT THREAD, Decode text from rect position [1770_974_1841_1009],0
2021-03-03 22:51:52.837228,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 1.9073486328125e-05
2021-03-03 22:51:52.837342,TESSERACT THREAD, Decode text from rect position [340_1142_448_1178],0
2021-03-03 22:51:52.875138,TESSERACT THREAD, Decode text from rect position [1824_1095_1907_1128],0
2021-03-03 22:51:52.881592,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.3126602172851562e-05
2021-03-03 22:51:52.881784,TESSERACT THREAD, Decode text from rect position [1349_4_1412_42],0
2021-03-03 22:51:52.881874,TESSERACT THREAD, Decode text from rect position [2033_1192_2135_1234],0
2021-03-03 22:51:52.888234,TESSERACT THREAD, Decode text from rect position [2427_592_2580_627],0
2021-03-03 22:51:52.907344,TESSERACT THREAD, Decode text from rect position [937_1140_1043_1178],0
2021-03-03 22:51:52.907385,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.384185791015625e-05
2021-03-03 22:51:52.919946,TESSERACT THREAD, Decode text from rect position [221_262_334_300],0
2021-03-03 22:51:52.938497,TESSERACT THREAD, Decode text from rect position [2388_463_2547_501],0
2021-03-03 22:51:52.957731,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 2.7894973754882812e-05
