2021-03-20 14:14:21.172374,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6056051254272461
2021-03-20 14:14:24.406792,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:24.407240,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2150]
2021-03-20 14:14:24.407509,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:24.407568,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:24.882144,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4742598533630371
2021-03-20 14:14:24.883287,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:24.883315,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:24.883868,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:24.884064,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:25.474190,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.5902149677276611
2021-03-20 14:14:28.716001,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:28.716044,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-20 14:14:28.716771,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:28.716805,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:29.153819,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.43676114082336426
2021-03-20 14:14:29.154921,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:29.154952,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:29.155434,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:29.155534,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:29.773583,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6174399852752686
2021-03-20 14:14:33.061810,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_50_6720_2160]
2021-03-20 14:14:33.061854,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:33.062925,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:33.063046,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:33.500020,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.43680787086486816
2021-03-20 14:14:33.501297,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:33.501370,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:33.501706,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:33.502260,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:34.116935,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6144919395446777
2021-03-20 14:14:37.198219,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:37.198285,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_3343_661_6600_1087]
2021-03-20 14:14:37.199351,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:37.199381,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:37.667925,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.46834301948547363
2021-03-20 14:14:37.669150,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:37.669286,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:37.670119,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:37.670418,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:38.288342,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6182489395141602
2021-03-20 14:14:41.535746,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-20 14:14:41.535788,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:41.536341,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:41.536526,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:41.997768,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4608898162841797
2021-03-20 14:14:41.998871,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:41.998912,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:41.999545,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:41.999789,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:42.599293,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.5998752117156982
2021-03-20 14:14:45.885046,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_50_6720_2160]
2021-03-20 14:14:45.885130,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:45.885598,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:45.885878,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:46.313002,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.42714810371398926
2021-03-20 14:14:46.314302,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:46.314387,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:46.314771,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:46.315239,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:46.946800,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6317479610443115
2021-03-20 14:14:50.263579,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_50_6720_2160]
2021-03-20 14:14:50.263655,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:50.264497,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:50.264691,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:50.722494,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4575691223144531
2021-03-20 14:14:50.723598,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:50.723646,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:50.724187,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:50.724317,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:51.342744,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6185309886932373
2021-03-20 14:14:54.544575,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2150]
2021-03-20 14:14:54.544609,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:54.545298,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:54.545504,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:55.068236,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5224759578704834
2021-03-20 14:14:55.069892,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:55.069928,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:55.070610,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:55.070818,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:55.710516,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6396980285644531
2021-03-20 14:14:58.775312,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_87_3365_640]
2021-03-20 14:14:58.775407,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:58.776334,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:58.776634,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:14:59.250293,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.47303199768066406
2021-03-20 14:14:59.252927,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:14:59.253020,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:59.254273,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:14:59.254327,MAIN THREAD,render button from screenshot,0
2021-03-20 14:14:59.865009,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6108908653259277
2021-03-20 14:15:03.170408,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_6_6720_2160]
2021-03-20 14:15:03.170897,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:03.171197,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:03.171225,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:03.627113,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.45563793182373047
2021-03-20 14:15:03.628187,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:03.628222,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:03.628883,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:03.629075,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:04.261084,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6323909759521484
2021-03-20 14:15:07.502124,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:07.502154,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-20 14:15:07.502679,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:07.502761,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:07.942716,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4397432804107666
2021-03-20 14:15:07.943784,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:07.943866,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:07.944563,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:07.944695,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:08.575130,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6303689479827881
2021-03-20 14:15:11.866054,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:11.866107,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_50_6720_2160]
2021-03-20 14:15:11.866844,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:11.866968,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:12.301071,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4338998794555664
2021-03-20 14:15:12.302298,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:12.302646,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:12.302930,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:12.303201,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:12.922692,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6197562217712402
2021-03-20 14:15:15.984239,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_90_3365_618]
2021-03-20 14:15:15.984320,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:15.985303,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:15.985429,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:16.423331,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.43759799003601074
2021-03-20 14:15:16.424615,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:16.424949,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:16.425228,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:16.425465,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:17.057777,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6321859359741211
2021-03-20 14:15:20.316654,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:20.316830,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-20 14:15:20.317283,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:20.317531,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:20.775058,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4572329521179199
2021-03-20 14:15:20.776185,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:20.776233,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:20.776888,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:20.777000,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:21.385684,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.608924150466919
2021-03-20 14:15:24.625976,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:24.626026,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2150]
2021-03-20 14:15:24.626469,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:24.626609,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:25.047438,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4205160140991211
2021-03-20 14:15:25.048627,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:25.048673,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:25.049319,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:25.049626,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:25.674090,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6242146492004395
2021-03-20 14:15:28.685447,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_87_1952_95]
2021-03-20 14:15:28.685686,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:28.688185,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:28.688544,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:29.180471,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4915809631347656
2021-03-20 14:15:29.181612,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:29.181657,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:29.182521,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:29.182613,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:29.778331,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.5959558486938477
2021-03-20 14:15:33.067356,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:33.067399,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_50_6720_2160]
2021-03-20 14:15:33.067947,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:33.067977,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:33.507307,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4390718936920166
2021-03-20 14:15:33.508390,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:33.508478,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:33.509135,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:33.509168,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:34.131366,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6221671104431152
2021-03-20 14:15:37.375789,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:37.375971,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-20 14:15:37.376396,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:37.376433,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:37.803784,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.42711901664733887
2021-03-20 14:15:37.805212,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:37.805362,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:37.805898,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:37.806045,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:38.426235,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6199970245361328
2021-03-20 14:15:42.087355,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.651055097579956
2021-03-20 14:15:45.373021,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:45.373073,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1951_50_6720_2160]
2021-03-20 14:15:45.373757,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-20 14:15:45.373794,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:45.803772,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.42963099479675293
2021-03-20 14:15:45.804816,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-20 14:15:45.804935,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:45.805661,MAIN THREAD,render button from screenshot,0
2021-03-20 14:15:45.806304,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:46.444603,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6390972137451172
2021-03-20 14:15:49.697628,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-20 14:15:49.697725,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-20 14:15:49.698348,MAIN THREAD,render button from screenshot,0
