20210327132719,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132252_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132618_a.png,screenshot_reader,0,0,3360,1080,0
20210327132728,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132618_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327132727,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327132900,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,100.52230405807495
20210327132949,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132618_d.png,screenshot_reader,418,6,6692,1604,None,None,0,0,0,0,0
20210327132949,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132618_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327132951,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132618_d.png,screenshot_reader,418,6,6692,1604,None,None,0,0,0,0,0
20210327132957,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327132957,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132618_d.png,screenshot_reader,418,6,6692,1604,None,None,0,0,0,0,0
20210327133102,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,65.91396617889404
20210327133111,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327132618_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133001_a.png,screenshot_reader,0,0,3360,1080,0
20210327133116,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133001_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327133116,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327133249,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,97.05522298812866
20210327133350,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133001_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327133350,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133001_d.png,screenshot_reader,44,0,6700,2160,None,None,0,0,0,0,0
20210327133355,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133001_d.png,screenshot_reader,44,0,6700,2160,None,None,0,0,0,0,0
20210327133359,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327133359,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133001_d.png,screenshot_reader,44,0,6700,2160,None,None,0,0,0,0,0
20210327133442,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,46.857086181640625
20210327133452,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133001_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133402_a.png,screenshot_reader,0,0,3360,1080,0
20210327133454,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327133455,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133402_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327133619,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,86.6302399635315
20210327133707,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133402_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327133709,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133402_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210327133712,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133402_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210327133717,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133402_d.png,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210327133720,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327133810,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,54.48109793663025
20210327133824,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133402_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133728_a.png,screenshot_reader,0,0,3360,1080,0
20210327133830,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133728_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327133830,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327133938,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,73.9838490486145
20210327134038,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133728_d.png,screenshot_reader,0,6,6700,2160,None,None,0,0,0,0,0
20210327134044,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133728_d.png,screenshot_reader,0,6,6700,2160,None,None,0,0,0,0,0
20210327134040,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133728_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327134051,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327134052,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133728_d.png,screenshot_reader,0,6,6700,2160,None,None,0,0,0,0,0
20210327134142,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,52.221983909606934
20210327134154,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327133728_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134101_a.png,screenshot_reader,0,0,3360,1080,0
20210327134202,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134101_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327134202,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327134326,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,91.49401378631592
20210327134424,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134101_d.png,screenshot_reader,0,8,6700,2160,None,None,0,0,0,0,0
20210327134428,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134101_d.png,screenshot_reader,0,8,6700,2160,None,None,0,0,0,0,0
20210327134423,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134101_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327134433,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327134433,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134101_d.png,screenshot_reader,0,8,6700,2160,None,None,0,0,0,0,0
20210327134530,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,59.33362317085266
20210327134537,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134101_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134438_a.png,screenshot_reader,0,0,3360,1080,0
20210327134545,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134438_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327134544,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327134656,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,79.19334411621094
20210327134807,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134438_d.png,screenshot_reader,101,8,6688,1768,None,None,0,0,0,0,0
20210327134806,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134438_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327134811,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134438_d.png,screenshot_reader,101,8,6688,1768,None,None,0,0,0,0,0
20210327134817,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134438_d.png,screenshot_reader,101,8,6688,1768,None,None,0,0,0,0,0
20210327134819,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327134905,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,50.84007501602173
20210327134913,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134438_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134821_a.png,screenshot_reader,0,0,3360,1080,0
20210327134916,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327134917,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134821_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327135037,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,83.61192226409912
20210327135110,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134821_d.png,screenshot_reader,25,10,6692,626,None,None,0,0,0,0,0
20210327135111,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134821_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327135117,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134821_d.png,screenshot_reader,25,10,6692,626,None,None,0,0,0,0,0
20210327135120,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327135120,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134821_d.png,screenshot_reader,25,10,6692,626,None,None,0,0,0,0,0
20210327135226,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,68.585684299469
20210327135229,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327134821_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135128_a.png,screenshot_reader,0,0,3360,1080,0
20210327135233,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327135233,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135128_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327135357,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,86.98986077308655
20210327135458,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135128_d.png,screenshot_reader,0,8,6719,2160,None,None,0,0,0,0,0
20210327135502,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135128_d.png,screenshot_reader,0,8,6719,2160,None,None,0,0,0,0,0
20210327135458,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135128_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327135506,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327135506,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135128_d.png,screenshot_reader,0,8,6719,2160,None,None,0,0,0,0,0
20210327135608,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,61.56812381744385
20210327135616,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135128_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135520_a.png,screenshot_reader,0,0,3360,1080,0
20210327135619,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327135620,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135520_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327135800,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,105.0799880027771
20210327135906,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135520_d.png,screenshot_reader,0,10,6720,2160,None,None,0,0,0,0,0
20210327135908,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135520_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327135915,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135520_d.png,screenshot_reader,0,10,6720,2160,None,None,0,0,0,0,0
20210327135921,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135520_d.png,screenshot_reader,0,10,6720,2160,None,None,0,0,0,0,0
20210327135922,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327140018,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,63.71041202545166
20210327140025,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135520_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135921_a.png,screenshot_reader,0,0,3360,1080,0
20210327140030,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327140030,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135921_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327140240,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,135.7032871246338
20210327140318,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135921_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327140318,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135921_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327140319,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135921_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327140322,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327140321,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135921_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327140420,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,60.51452898979187
20210327140432,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327135921_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140325_a.png,screenshot_reader,0,0,3360,1080,0
20210327140438,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327140440,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140325_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327140737,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,185.34124088287354
20210327140841,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140325_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327140843,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140325_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327140848,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140325_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327140854,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140325_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327140854,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327141022,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,85.81685996055603
20210327141028,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140325_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140906_a.png,screenshot_reader,0,0,3360,1080,0
20210327141032,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140906_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327141033,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327141306,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,158.45023703575134
20210327141439,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140906_d.png,screenshot_reader,25,8,6715,2160,None,None,0,0,0,0,0
20210327141439,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140906_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327141444,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140906_d.png,screenshot_reader,25,8,6715,2160,None,None,0,0,0,0,0
20210327141450,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140906_d.png,screenshot_reader,25,8,6715,2160,None,None,0,0,0,0,0
20210327141449,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327141623,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,91.73238921165466
20210327141631,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327140906_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327141455_a.png,screenshot_reader,0,0,3360,1080,0
20210327141638,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327141637,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327141455_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327141912,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,160.9307940006256
20210327142055,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327141455_d.png,screenshot_reader,25,8,6715,2160,None,None,0,0,0,0,0
20210327142054,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327141455_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327142058,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327141455_d.png,screenshot_reader,25,8,6715,2160,None,None,0,0,0,0,0
20210327142107,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327141455_d.png,screenshot_reader,25,8,6715,2160,None,None,0,0,0,0,0
20210327142109,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327142240,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,98.37004399299622
20210327142250,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327141455_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142112_a.png,screenshot_reader,0,0,3360,1080,0
20210327142254,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327142254,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142112_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327142515,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,144.32137393951416
20210327142647,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142112_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327142647,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142112_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327142653,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142112_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327142700,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142112_d.png,screenshot_reader,0,8,6720,2160,None,None,0,0,0,0,0
20210327142700,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327142755,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,63.88904619216919
20210327142805,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142112_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142702_a.png,screenshot_reader,0,0,3360,1080,0
20210327142809,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327142809,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142702_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327142918,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,71.32904410362244
20210327143030,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142702_d.png,screenshot_reader,38,10,6720,2160,None,None,0,0,0,0,0
20210327143028,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142702_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327143032,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142702_d.png,screenshot_reader,38,10,6720,2160,None,None,0,0,0,0,0
20210327143044,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142702_d.png,screenshot_reader,38,10,6720,2160,None,None,0,0,0,0,0
20210327143043,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327143150,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,74.51917576789856
20210327143156,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327142702_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143049_a.png,screenshot_reader,0,0,3360,1080,0
20210327143203,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210327143203,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143049_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327143309,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,72.99462461471558
20210327143408,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143049_d.png,screenshot_reader,25,8,6700,1903,None,None,0,0,0,0,0
20210327143408,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143049_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210327143417,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210327143049_d.png,screenshot_reader,25,8,6700,1903,None,None,0,0,0,0,0
