20210331163138,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163104_a.png"><img src="/images/com_formate_logs/logs/images/20210331163104_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163130_a.png"><img src="/images/com_formate_logs/logs/images/20210331163130_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163139,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163140,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163130_a.png"><img src="/images/com_formate_logs/logs/images/20210331163130_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163140,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163158,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163130_d.png"><img src="/images/com_formate_logs/logs/images/20210331163130_d.png" width="400px"></a>,screenshot_reader,464,54,6720,2052,None,None,0,0,0,0,10.385881185531616
20210331163159,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163130_a.png"><img src="/images/com_formate_logs/logs/images/20210331163130_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163159,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163130_d.png"><img src="/images/com_formate_logs/logs/images/20210331163130_d.png" width="400px"></a>,screenshot_reader,464,54,6720,2052,None,None,0,0,0,0,0
20210331163200,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163130_d.png"><img src="/images/com_formate_logs/logs/images/20210331163130_d.png" width="400px"></a>,screenshot_reader,464,54,6720,2052,None,None,0,0,0,0,0
20210331163201,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163202,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163202,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163130_d.png"><img src="/images/com_formate_logs/logs/images/20210331163130_d.png" width="400px"></a>,screenshot_reader,464,54,6720,2052,None,None,0,0,0,0,0
20210331163207,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163200_a.png"><img src="/images/com_formate_logs/logs/images/20210331163200_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,7.631450891494751
20210331163208,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163130_a.png"><img src="/images/com_formate_logs/logs/images/20210331163130_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163200_a.png"><img src="/images/com_formate_logs/logs/images/20210331163200_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163210,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163211,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163211,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163200_a.png"><img src="/images/com_formate_logs/logs/images/20210331163200_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163227,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163200_d.png"><img src="/images/com_formate_logs/logs/images/20210331163200_d.png" width="400px"></a>,screenshot_reader,1154,9,6720,2052,None,None,0,0,0,0,10.422312021255493
20210331163229,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163200_d.png"><img src="/images/com_formate_logs/logs/images/20210331163200_d.png" width="400px"></a>,screenshot_reader,1154,9,6720,2052,None,None,0,0,0,0,0
20210331163229,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163200_a.png"><img src="/images/com_formate_logs/logs/images/20210331163200_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163229,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163200_d.png"><img src="/images/com_formate_logs/logs/images/20210331163200_d.png" width="400px"></a>,screenshot_reader,1154,9,6720,2052,None,None,0,0,0,0,0
20210331163231,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163232,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163232,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163200_d.png"><img src="/images/com_formate_logs/logs/images/20210331163200_d.png" width="400px"></a>,screenshot_reader,1154,9,6720,2052,None,None,0,0,0,0,0
20210331163239,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163231_a.png"><img src="/images/com_formate_logs/logs/images/20210331163231_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,8.68174409866333
20210331163241,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163200_a.png"><img src="/images/com_formate_logs/logs/images/20210331163200_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163231_a.png"><img src="/images/com_formate_logs/logs/images/20210331163231_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163243,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163244,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163244,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163231_a.png"><img src="/images/com_formate_logs/logs/images/20210331163231_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163304,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163231_d.png"><img src="/images/com_formate_logs/logs/images/20210331163231_d.png" width="400px"></a>,screenshot_reader,1154,54,6720,2052,None,None,0,0,0,0,13.837904214859009
20210331163306,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163231_a.png"><img src="/images/com_formate_logs/logs/images/20210331163231_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163306,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163231_d.png"><img src="/images/com_formate_logs/logs/images/20210331163231_d.png" width="400px"></a>,screenshot_reader,1154,54,6720,2052,None,None,0,0,0,0,0
20210331163307,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163231_d.png"><img src="/images/com_formate_logs/logs/images/20210331163231_d.png" width="400px"></a>,screenshot_reader,1154,54,6720,2052,None,None,0,0,0,0,0
20210331163308,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163309,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163309,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163231_d.png"><img src="/images/com_formate_logs/logs/images/20210331163231_d.png" width="400px"></a>,screenshot_reader,1154,54,6720,2052,None,None,0,0,0,0,0
20210331163320,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163309_a.png"><img src="/images/com_formate_logs/logs/images/20210331163309_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,13.301967144012451
20210331163321,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163231_a.png"><img src="/images/com_formate_logs/logs/images/20210331163231_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163309_a.png"><img src="/images/com_formate_logs/logs/images/20210331163309_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163324,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163326,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163309_a.png"><img src="/images/com_formate_logs/logs/images/20210331163309_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163326,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163344,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163346,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163354,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163309_d.png"><img src="/images/com_formate_logs/logs/images/20210331163309_d.png" width="400px"></a>,screenshot_reader,0,3,6720,2053,None,None,0,0,0,0,18.943150997161865
20210331163355,FormateScreenshot.py,Adding the following screenshot as a child screenshot of the parent ,<a href="/images/com_formate_logs/logs/images/20210331163309_a.png"><img src="/images/com_formate_logs/logs/images/20210331163309_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163309_d.png"><img src="/images/com_formate_logs/logs/images/20210331163309_d.png" width="400px"></a>,screenshot_reader,0,3,6720,2053,0
20210331163355,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163309_a.png"><img src="/images/com_formate_logs/logs/images/20210331163309_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163410,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163401_a.png"><img src="/images/com_formate_logs/logs/images/20210331163401_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,12.527702808380127
20210331163411,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163309_a.png"><img src="/images/com_formate_logs/logs/images/20210331163309_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163401_a.png"><img src="/images/com_formate_logs/logs/images/20210331163401_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163414,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163415,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163415,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163401_a.png"><img src="/images/com_formate_logs/logs/images/20210331163401_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163438,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163401_d.png"><img src="/images/com_formate_logs/logs/images/20210331163401_d.png" width="400px"></a>,screenshot_reader,1972,11,6720,2053,None,None,0,0,0,0,15.91805124282837
20210331163439,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163401_d.png"><img src="/images/com_formate_logs/logs/images/20210331163401_d.png" width="400px"></a>,screenshot_reader,1972,11,6720,2053,None,None,0,0,0,0,0
20210331163439,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163401_a.png"><img src="/images/com_formate_logs/logs/images/20210331163401_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163440,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163401_d.png"><img src="/images/com_formate_logs/logs/images/20210331163401_d.png" width="400px"></a>,screenshot_reader,1972,11,6720,2053,None,None,0,0,0,0,0
20210331163442,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163443,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163401_d.png"><img src="/images/com_formate_logs/logs/images/20210331163401_d.png" width="400px"></a>,screenshot_reader,1972,11,6720,2053,None,None,0,0,0,0,0
20210331163442,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163450,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163441_a.png"><img src="/images/com_formate_logs/logs/images/20210331163441_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,8.794817924499512
20210331163453,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163401_a.png"><img src="/images/com_formate_logs/logs/images/20210331163401_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163441_a.png"><img src="/images/com_formate_logs/logs/images/20210331163441_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163455,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163456,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163457,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163441_a.png"><img src="/images/com_formate_logs/logs/images/20210331163441_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163526,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163441_d.png"><img src="/images/com_formate_logs/logs/images/20210331163441_d.png" width="400px"></a>,screenshot_reader,1884,69,6720,2052,None,None,0,0,0,0,23.894711017608643
20210331163528,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163441_d.png"><img src="/images/com_formate_logs/logs/images/20210331163441_d.png" width="400px"></a>,screenshot_reader,1884,69,6720,2052,None,None,0,0,0,0,0
20210331163528,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163441_d.png"><img src="/images/com_formate_logs/logs/images/20210331163441_d.png" width="400px"></a>,screenshot_reader,1884,69,6720,2052,None,None,0,0,0,0,0
20210331163528,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163441_a.png"><img src="/images/com_formate_logs/logs/images/20210331163441_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163531,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163532,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163441_d.png"><img src="/images/com_formate_logs/logs/images/20210331163441_d.png" width="400px"></a>,screenshot_reader,1884,69,6720,2052,None,None,0,0,0,0,0
20210331163531,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163542,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163533_a.png"><img src="/images/com_formate_logs/logs/images/20210331163533_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,10.857409000396729
20210331163543,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163441_a.png"><img src="/images/com_formate_logs/logs/images/20210331163441_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163533_a.png"><img src="/images/com_formate_logs/logs/images/20210331163533_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163544,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163546,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163546,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163533_a.png"><img src="/images/com_formate_logs/logs/images/20210331163533_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163614,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163533_d.png"><img src="/images/com_formate_logs/logs/images/20210331163533_d.png" width="400px"></a>,screenshot_reader,1780,54,6720,2052,None,None,0,0,0,0,20.31515407562256
20210331163616,FormateScreenshot.py,going up to find parent screenshot for ,<a href="/images/com_formate_logs/logs/images/20210331163533_d.png"><img src="/images/com_formate_logs/logs/images/20210331163533_d.png" width="400px"></a>,screenshot_reader,1780,54,6720,2052,None,None,0,0,0,0,0
20210331163616,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163533_a.png"><img src="/images/com_formate_logs/logs/images/20210331163533_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163617,FormateScreenshot.py,it should not be possible but there is no parent for ,<a href="/images/com_formate_logs/logs/images/20210331163533_d.png"><img src="/images/com_formate_logs/logs/images/20210331163533_d.png" width="400px"></a>,screenshot_reader,1780,54,6720,2052,None,None,0,0,0,0,0
20210331163620,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163621,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163621,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163533_d.png"><img src="/images/com_formate_logs/logs/images/20210331163533_d.png" width="400px"></a>,screenshot_reader,1780,54,6720,2052,None,None,0,0,0,0,0
20210331163633,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163620_a.png"><img src="/images/com_formate_logs/logs/images/20210331163620_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,15.369451999664307
20210331163635,FormateScreenshot.py,Replace Screenshot,<a href="/images/com_formate_logs/logs/images/20210331163533_a.png"><img src="/images/com_formate_logs/logs/images/20210331163533_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,<a href="/images/com_formate_logs/logs/images/20210331163620_a.png"><img src="/images/com_formate_logs/logs/images/20210331163620_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,0
20210331163637,FormateScreenshot.py,Blended Screenshots for Debugging ,<a href="/images/com_formate_logs/logs/images/debug.png"><img src="/images/com_formate_logs/logs/images/debug.png" width="400px"></a>,None,0,0,0,0,None,None,0,0,0,0,0
20210331163639,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163640,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,<a href="/images/com_formate_logs/logs/images/20210331163620_a.png"><img src="/images/com_formate_logs/logs/images/20210331163620_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163644,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163645,FormateTransparentGlass.py,Refresh,None,None,0,0,0,0,None,None,0,0,0,0,0
20210331163713,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,<a href="/images/com_formate_logs/logs/images/20210331163620_d.png"><img src="/images/com_formate_logs/logs/images/20210331163620_d.png" width="400px"></a>,screenshot_reader,1946,69,6720,2052,None,None,0,0,0,0,25.056339979171753
20210331163713,FormateScreenReaderMss.py,Screen change detection,<a href="/images/com_formate_logs/logs/images/20210331163620_a.png"><img src="/images/com_formate_logs/logs/images/20210331163620_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,0
20210331163729,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,<a href="/images/com_formate_logs/logs/images/20210331163716_a.png"><img src="/images/com_formate_logs/logs/images/20210331163716_a.png" width="400px"></a>,screenshot_reader,0,0,6720,2160,None,None,0,0,0,0,15.378395080566406
