2021-03-01 22:55:54.048782,MAIN THREAD,refresh,0
2021-03-01 22:55:54.336636,RENDER THREAD, Decode text from rect refresh,0.2940657138824463
2021-03-01 22:55:54.376659,MAIN THREAD, Rendering button refresh,0
2021-03-01 22:55:54.397708,MAIN THREAD,refresh,0
2021-03-01 22:55:54.705811,RENDER THREAD, Decode text from rect Recents,0.329038143157959
2021-03-01 22:55:54.739211,MAIN THREAD, Rendering button Recents,0
2021-03-01 22:55:54.744655,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0029871463775634766
2021-03-01 22:55:54.772082,MAIN THREAD,refresh,0
2021-03-01 22:55:55.083864,RENDER THREAD, Decode text from rect ory,0.3445761203765869
2021-03-01 22:55:55.102214,MAIN THREAD, Rendering button ory,0
2021-03-01 22:55:55.108055,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0028989315032958984
2021-03-01 22:55:55.128252,MAIN THREAD,refresh,0
2021-03-01 22:55:55.468035,RENDER THREAD, Decode text from rect Date,0.3454611301422119
2021-03-01 22:55:55.485892,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0026900768280029297
2021-03-01 22:55:55.485943,TESSERACT THREAD, execute shoot found text ,52.16102075576782
2021-03-01 22:55:55.500587,MAIN THREAD, Rendering button Date,0
2021-03-01 22:55:55.557967,MAIN THREAD,refresh,0
2021-03-01 22:55:56.027067,RENDER THREAD, Decode text from rect ry,0.47972607612609863
2021-03-01 22:55:56.051157,MAIN THREAD, Rendering button ry,0
2021-03-01 22:55:56.190208,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1476578712463379
2021-03-01 22:55:56.534001,RENDER THREAD, Decode text from rect filef,0.489483118057251
2021-03-01 22:55:56.534727,MAIN THREAD, Rendering button filef,0
2021-03-01 22:55:56.542664,MAIN THREAD,refresh,0
2021-03-01 22:55:56.542953,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037221908569335938
2021-03-01 22:55:56.867627,RENDER THREAD, Decode text from rect save,0.33274388313293457
2021-03-01 22:55:56.868198,MAIN THREAD, Rendering button save,0
2021-03-01 22:55:56.871093,MAIN THREAD,refresh,0
2021-03-01 22:55:57.102859,RENDER THREAD, Decode text from rect Bw,0.23440289497375488
2021-03-01 22:55:57.103273,MAIN THREAD, Rendering button Bw,0
2021-03-01 22:55:57.126324,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0048828125
2021-03-01 22:55:57.389107,RENDER THREAD, Decode text from rect i,0.28580474853515625
2021-03-01 22:55:57.389602,MAIN THREAD, Rendering button i,0
2021-03-01 22:55:57.401343,MAIN THREAD,refresh,0
2021-03-01 22:55:57.415854,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.006832122802734375
2021-03-01 22:55:57.610896,RENDER THREAD, Decode text from rect Excel,0.22127413749694824
2021-03-01 22:55:57.611500,MAIN THREAD, Rendering button Excel,0
2021-03-01 22:55:57.613967,MAIN THREAD,refresh,0
2021-03-01 22:55:58.047758,RENDER THREAD, Decode text from rect Cell,0.4017770290374756
2021-03-01 22:55:58.059412,MAIN THREAD, Rendering button Cell,0
2021-03-01 22:55:58.079524,MAIN THREAD,refresh,0
2021-03-01 22:55:58.433019,RENDER THREAD, Decode text from rect iad,0.3675971031188965
2021-03-01 22:55:58.515340,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0031588077545166016
2021-03-01 22:55:58.515619,MAIN THREAD, Rendering button iad,0
2021-03-01 22:55:58.897555,RENDER THREAD, Decode text from rect Lo,0.3999757766723633
2021-03-01 22:55:58.962112,MAIN THREAD, Rendering button Lo,0
2021-03-01 22:55:59.024233,MAIN THREAD,refresh,0
2021-03-01 22:55:59.349221,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.13101482391357422
2021-03-01 22:55:59.364849,RENDER THREAD, Decode text from rect 3843699,0.41916894912719727
2021-03-01 22:55:59.389539,MAIN THREAD, Rendering button 3843699,0
2021-03-01 22:55:59.443057,MAIN THREAD,refresh,0
2021-03-01 22:55:59.873143,RENDER THREAD, Decode text from rect ByC,0.46449780464172363
2021-03-01 22:55:59.931598,MAIN THREAD, Rendering button ByC,0
2021-03-01 22:56:00.363533,RENDER THREAD, Decode text from rect from,0.42699480056762695
2021-03-01 22:56:00.416349,MAIN THREAD, Rendering button from,0
2021-03-01 22:56:00.422452,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003738880157470703
2021-03-01 22:56:00.459993,MAIN THREAD,refresh,0
2021-03-01 22:56:00.844004,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0035719871520996094
2021-03-01 22:56:00.844082,TESSERACT THREAD, execute shoot found text ,5.349887847900391
2021-03-01 22:56:00.959064,RENDER THREAD, Decode text from rect coy,0.4500889778137207
2021-03-01 22:56:01.034004,MAIN THREAD, Rendering button coy,0
2021-03-01 22:56:01.041023,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0028290748596191406
2021-03-01 22:56:01.369202,RENDER THREAD, Decode text from rect closer,0.3347787857055664
2021-03-01 22:56:01.373649,MAIN THREAD, Rendering button closer,0
2021-03-01 22:56:01.383866,MAIN THREAD,refresh,0
2021-03-01 22:56:01.410847,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.014349222183227539
2021-03-01 22:56:01.913182,RENDER THREAD, Decode text from rect these,0.539680004119873
2021-03-01 22:56:01.913649,MAIN THREAD, Rendering button these,0
2021-03-01 22:56:01.918253,MAIN THREAD,refresh,0
2021-03-01 22:56:01.939755,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.011485099792480469
2021-03-01 22:56:02.718565,RENDER THREAD, Decode text from rect mouse,0.8048262596130371
2021-03-01 22:56:02.733487,MAIN THREAD, Rendering button mouse,0
2021-03-01 22:56:02.747108,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00396418571472168
2021-03-01 22:56:02.747281,MAIN THREAD,refresh,0
2021-03-01 22:56:02.771076,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.3058459758758545
2021-03-01 22:56:03.197540,RENDER THREAD, Decode text from rect tothen,0.4637451171875
2021-03-01 22:56:03.197997,MAIN THREAD, Rendering button tothen,0
2021-03-01 22:56:03.214374,MAIN THREAD,refresh,0
2021-03-01 22:56:03.525680,RENDER THREAD, Decode text from rect Python,0.32755208015441895
2021-03-01 22:56:03.526366,MAIN THREAD, Rendering button Python,0
2021-03-01 22:56:03.528267,MAIN THREAD,refresh,0
2021-03-01 22:56:03.564256,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.004979372024536133
2021-03-01 22:56:03.849130,RENDER THREAD, Decode text from rect eg,0.32282018661499023
2021-03-01 22:56:03.849920,MAIN THREAD, Rendering button eg,0
2021-03-01 22:56:03.852708,MAIN THREAD,refresh,0
2021-03-01 22:56:03.899817,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.012015819549560547
2021-03-01 22:56:04.149043,RENDER THREAD, Decode text from rect ood,0.2993021011352539
2021-03-01 22:56:04.149421,MAIN THREAD, Rendering button ood,0
2021-03-01 22:56:04.165921,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.005113840103149414
2021-03-01 22:56:04.717484,RENDER THREAD, Decode text from rect renF,0.5676939487457275
2021-03-01 22:56:04.728086,MAIN THREAD, Rendering button renF,0
2021-03-01 22:56:04.730405,MAIN THREAD,refresh,0
2021-03-01 22:56:04.764519,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.006366252899169922
2021-03-01 22:56:05.076713,RENDER THREAD, Decode text from rect mouse,0.3485710620880127
2021-03-01 22:56:05.077503,MAIN THREAD, Rendering button mouse,0
2021-03-01 22:56:05.086740,MAIN THREAD,refresh,0
2021-03-01 22:56:05.405615,RENDER THREAD, Decode text from rect MAIN,0.32806992530822754
2021-03-01 22:56:05.406200,MAIN THREAD, Rendering button MAIN,0
2021-03-01 22:56:05.408285,MAIN THREAD,refresh,0
2021-03-01 22:56:05.445334,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.012128829956054688
2021-03-01 22:56:05.669961,RENDER THREAD, Decode text from rect putton,0.263714075088501
2021-03-01 22:56:05.670301,MAIN THREAD, Rendering button putton,0
2021-03-01 22:56:05.672213,MAIN THREAD,refresh,0
2021-03-01 22:56:05.950625,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1253209114074707
2021-03-01 22:56:06.000893,RENDER THREAD, Decode text from rect closer,0.33029699325561523
2021-03-01 22:56:06.001575,MAIN THREAD, Rendering button closer,0
2021-03-01 22:56:06.008777,MAIN THREAD,refresh,0
2021-03-01 22:56:06.031588,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.007667064666748047
2021-03-01 22:56:06.289264,RENDER THREAD, Decode text from rect From,0.2856719493865967
2021-03-01 22:56:06.289967,MAIN THREAD, Rendering button From,0
2021-03-01 22:56:06.291849,MAIN THREAD,refresh,0
2021-03-01 22:56:06.332597,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.007545948028564453
2021-03-01 22:56:06.643861,RENDER THREAD, Decode text from rect queue,0.3538248538970947
2021-03-01 22:56:06.644601,MAIN THREAD, Rendering button queue,0
2021-03-01 22:56:06.652146,MAIN THREAD,refresh,0
2021-03-01 22:56:06.676198,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003528118133544922
2021-03-01 22:56:06.980355,RENDER THREAD, Decode text from rect Fqueue,0.3355720043182373
2021-03-01 22:56:06.990577,MAIN THREAD, Rendering button Fqueue,0
2021-03-01 22:56:06.999073,MAIN THREAD,refresh,0
2021-03-01 22:56:07.019446,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003999948501586914
2021-03-01 22:56:07.327174,RENDER THREAD, Decode text from rect format,0.33623194694519043
2021-03-01 22:56:07.332856,MAIN THREAD, Rendering button format,0
2021-03-01 22:56:07.334473,MAIN THREAD,refresh,0
2021-03-01 22:56:07.350464,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.008502721786499023
2021-03-01 22:56:07.697857,RENDER THREAD, Decode text from rect cory,0.36695122718811035
2021-03-01 22:56:07.712522,MAIN THREAD, Rendering button cory,0
2021-03-01 22:56:08.109529,RENDER THREAD, Decode text from rect from,0.4109208583831787
2021-03-01 22:56:08.110847,MAIN THREAD, Rendering button from,0
2021-03-01 22:56:08.112961,MAIN THREAD,refresh,0
2021-03-01 22:56:08.156111,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.007883071899414062
2021-03-01 22:56:08.421127,RENDER THREAD, Decode text from rect ora,0.3110389709472656
2021-03-01 22:56:08.421618,MAIN THREAD, Rendering button ora,0
2021-03-01 22:56:08.461956,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.013401031494140625
2021-03-01 22:56:08.998939,RENDER THREAD, Decode text from rect atton,0.5763227939605713
2021-03-01 22:56:09.034406,MAIN THREAD, Rendering button atton,0
2021-03-01 22:56:09.076140,MAIN THREAD,refresh,0
2021-03-01 22:56:09.336952,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.36010289192199707
2021-03-01 22:56:09.469738,RENDER THREAD, Decode text from rect tother,0.43410301208496094
2021-03-01 22:56:09.471499,MAIN THREAD, Rendering button tother,0
2021-03-01 22:56:09.472990,MAIN THREAD,refresh,0
2021-03-01 22:56:10.016825,RENDER THREAD, Decode text from rect Cr,0.5320084095001221
2021-03-01 22:56:10.080242,MAIN THREAD, Rendering button Cr,0
2021-03-01 22:56:10.080345,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0041620731353759766
2021-03-01 22:56:10.381215,RENDER THREAD, Decode text from rect tinanE,0.30718207359313965
2021-03-01 22:56:10.414875,MAIN THREAD, Rendering button tinanE,0
2021-03-01 22:56:10.416505,MAIN THREAD,refresh,0
2021-03-01 22:56:10.430362,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003993988037109375
2021-03-01 22:56:10.836699,RENDER THREAD, Decode text from rect Blue,0.4288318157196045
2021-03-01 22:56:10.839354,MAIN THREAD, Rendering button Blue,0
2021-03-01 22:56:10.841458,MAIN THREAD,refresh,0
2021-03-01 22:56:11.252221,RENDER THREAD, Decode text from rect the,0.38777923583984375
2021-03-01 22:56:11.319545,MAIN THREAD, Rendering button the,0
2021-03-01 22:56:11.352167,MAIN THREAD,refresh,0
2021-03-01 22:56:11.715692,RENDER THREAD, Decode text from rect _N,0.3901970386505127
2021-03-01 22:56:11.788040,MAIN THREAD, Rendering button _N,0
2021-03-01 22:56:11.856799,MAIN THREAD,refresh,0
2021-03-01 22:56:12.192998,RENDER THREAD, Decode text from rect file,0.4126439094543457
2021-03-01 22:56:12.245968,MAIN THREAD, Rendering button file,0
2021-03-01 22:56:12.266825,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.004420042037963867
2021-03-01 22:56:12.319320,MAIN THREAD,refresh,0
2021-03-01 22:56:12.543576,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15616679191589355
2021-03-01 22:56:12.771738,RENDER THREAD, Decode text from rect re,0.5116441249847412
2021-03-01 22:56:12.822821,MAIN THREAD, Rendering button re,0
2021-03-01 22:56:12.862696,MAIN THREAD,refresh,0
2021-03-01 22:56:13.253030,RENDER THREAD, Decode text from rect format,0.42830896377563477
2021-03-01 22:56:13.301747,MAIN THREAD, Rendering button format,0
2021-03-01 22:56:13.329851,MAIN THREAD,refresh,0
2021-03-01 22:56:13.718849,RENDER THREAD, Decode text from rect 3,0.4106900691986084
2021-03-01 22:56:13.786589,MAIN THREAD, Rendering button 3,0
2021-03-01 22:56:13.794093,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00379180908203125
2021-03-01 22:56:13.833058,MAIN THREAD,refresh,0
2021-03-01 22:56:14.130827,RENDER THREAD, Decode text from rect c8v,0.3283660411834717
2021-03-01 22:56:14.175906,MAIN THREAD, Rendering button c8v,0
2021-03-01 22:56:14.208306,MAIN THREAD,refresh,0
2021-03-01 22:56:14.571981,RENDER THREAD, Decode text from rect ader2,0.4001429080963135
2021-03-01 22:56:14.605750,MAIN THREAD, Rendering button ader2,0
2021-03-01 22:56:14.640615,MAIN THREAD,refresh,0
2021-03-01 22:56:14.941410,RENDER THREAD, Decode text from rect Or,0.3218550682067871
2021-03-01 22:56:14.969236,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033807754516601562
2021-03-01 22:56:14.969312,MAIN THREAD, Rendering button Or,0
2021-03-01 22:56:15.031967,MAIN THREAD,refresh,0
2021-03-01 22:56:15.328327,RENDER THREAD, Decode text from rect co,0.3418099880218506
2021-03-01 22:56:15.357702,MAIN THREAD, Rendering button co,0
2021-03-01 22:56:15.371116,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.004954099655151367
2021-03-01 22:56:15.389707,MAIN THREAD,refresh,0
2021-03-01 22:56:15.764680,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.12749600410461426
2021-03-01 22:56:15.815323,RENDER THREAD, Decode text from rect iy,0.42839479446411133
2021-03-01 22:56:15.876571,MAIN THREAD, Rendering button iy,0
2021-03-01 22:56:15.909153,MAIN THREAD,refresh,0
2021-03-01 22:56:16.273257,RENDER THREAD, Decode text from rect eader2,0.3921926021575928
2021-03-01 22:56:16.304261,MAIN THREAD, Rendering button eader2,0
2021-03-01 22:56:16.369993,MAIN THREAD,refresh,0
2021-03-01 22:56:16.689314,RENDER THREAD, Decode text from rect this,0.37727785110473633
2021-03-01 22:56:16.773997,MAIN THREAD, Rendering button this,0
2021-03-01 22:56:16.862979,MAIN THREAD,refresh,0
2021-03-01 22:56:17.108199,RENDER THREAD, Decode text from rect co,0.34470081329345703
2021-03-01 22:56:17.140843,MAIN THREAD, Rendering button co,0
2021-03-01 22:56:17.144500,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003412008285522461
2021-03-01 22:56:17.170420,MAIN THREAD,refresh,0
2021-03-01 22:56:17.465355,RENDER THREAD, Decode text from rect eader2,0.3198862075805664
2021-03-01 22:56:17.508437,MAIN THREAD, Rendering button eader2,0
2021-03-01 22:56:17.535111,MAIN THREAD,refresh,0
2021-03-01 22:56:17.880504,RENDER THREAD, Decode text from rect from,0.35150718688964844
2021-03-01 22:56:17.910380,MAIN THREAD, Rendering button from,0
2021-03-01 22:56:17.966239,MAIN THREAD,refresh,0
2021-03-01 22:56:18.257292,RENDER THREAD, Decode text from rect take,0.33931422233581543
2021-03-01 22:56:18.307509,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003381967544555664
2021-03-01 22:56:18.313602,MAIN THREAD, Rendering button take,0
2021-03-01 22:56:18.391885,MAIN THREAD,refresh,0
2021-03-01 22:56:18.661454,RENDER THREAD, Decode text from rect save,0.3522498607635498
2021-03-01 22:56:18.712577,MAIN THREAD, Rendering button save,0
2021-03-01 22:56:18.761896,MAIN THREAD,refresh,0
2021-03-01 22:56:18.944039,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1339099407196045
2021-03-01 22:56:19.068916,RENDER THREAD, Decode text from rect take,0.34136390686035156
2021-03-01 22:56:19.135231,MAIN THREAD, Rendering button take,0
2021-03-01 22:56:19.219058,MAIN THREAD,refresh,0
2021-03-01 22:56:19.595115,RENDER THREAD, Decode text from rect Wrap,0.45955681800842285
2021-03-01 22:56:19.626312,MAIN THREAD, Rendering button Wrap,0
2021-03-01 22:56:19.632673,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037508010864257812
2021-03-01 22:56:19.665694,MAIN THREAD,refresh,0
2021-03-01 22:56:20.062354,RENDER THREAD, Decode text from rect a,0.41228508949279785
2021-03-01 22:56:20.096413,MAIN THREAD, Rendering button a,0
2021-03-01 22:56:20.100047,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033490657806396484
2021-03-01 22:56:20.108666,MAIN THREAD,refresh,0
2021-03-01 22:56:20.462245,RENDER THREAD, Decode text from rect yous,0.3606839179992676
2021-03-01 22:56:20.491563,MAIN THREAD, Rendering button yous,0
2021-03-01 22:56:20.522365,MAIN THREAD,refresh,0
2021-03-01 22:56:20.866557,RENDER THREAD, Decode text from rect As,0.38077592849731445
2021-03-01 22:56:20.924580,MAIN THREAD, Rendering button As,0
2021-03-01 22:56:20.924703,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034852027893066406
2021-03-01 22:56:20.941203,MAIN THREAD,refresh,0
2021-03-01 22:56:21.286765,RENDER THREAD, Decode text from rect Tags,0.35579395294189453
2021-03-01 22:56:21.341252,MAIN THREAD, Rendering button Tags,0
2021-03-01 22:56:21.379965,MAIN THREAD,refresh,0
2021-03-01 22:56:21.713647,RENDER THREAD, Decode text from rect Save,0.39684200286865234
2021-03-01 22:56:21.766761,MAIN THREAD, Rendering button Save,0
2021-03-01 22:56:21.836839,MAIN THREAD,refresh,0
2021-03-01 22:56:22.127830,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14082717895507812
2021-03-01 22:56:22.135841,RENDER THREAD, Decode text from rect a,0.38510894775390625
2021-03-01 22:56:22.167781,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0035419464111328125
2021-03-01 22:56:22.174002,MAIN THREAD, Rendering button a,0
2021-03-01 22:56:22.207800,MAIN THREAD,refresh,0
2021-03-01 22:56:22.625997,RENDER THREAD, Decode text from rect Save,0.45276308059692383
2021-03-01 22:56:22.686660,MAIN THREAD, Rendering button Save,0
2021-03-01 22:56:22.765217,MAIN THREAD,refresh,0
2021-03-01 22:56:23.097397,RENDER THREAD, Decode text from rect take,0.41681694984436035
2021-03-01 22:56:23.161702,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003559112548828125
2021-03-01 22:56:23.161740,MAIN THREAD, Rendering button take,0
2021-03-01 22:56:23.211184,MAIN THREAD,refresh,0
2021-03-01 22:56:23.551589,RENDER THREAD, Decode text from rect fromF,0.3880608081817627
2021-03-01 22:56:23.597063,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0033659934997558594
2021-03-01 22:56:23.597102,MAIN THREAD, Rendering button fromF,0
2021-03-01 22:56:23.609435,MAIN THREAD,refresh,0
2021-03-01 22:56:23.917557,RENDER THREAD, Decode text from rect take,0.31142687797546387
2021-03-01 22:56:23.978413,MAIN THREAD, Rendering button take,0
2021-03-01 22:56:24.038321,MAIN THREAD,refresh,0
2021-03-01 22:56:24.340841,RENDER THREAD, Decode text from rect As,0.37067604064941406
2021-03-01 22:56:24.385768,MAIN THREAD, Rendering button As,0
2021-03-01 22:56:24.391927,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003473043441772461
2021-03-01 22:56:24.416014,MAIN THREAD,refresh,0
2021-03-01 22:56:24.701264,RENDER THREAD, Decode text from rect preserve,0.30771923065185547
2021-03-01 22:56:24.746528,MAIN THREAD, Rendering button preserve,0
2021-03-01 22:56:24.750069,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003398895263671875
2021-03-01 22:56:24.784332,MAIN THREAD,refresh,0
2021-03-01 22:56:25.164430,RENDER THREAD, Decode text from rect ales,0.4123568534851074
2021-03-01 22:56:25.203573,MAIN THREAD, Rendering button ales,0
2021-03-01 22:56:25.242597,MAIN THREAD,refresh,0
2021-03-01 22:56:25.386019,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.18428897857666016
2021-03-01 22:56:25.680779,RENDER THREAD, Decode text from rect from,0.4558389186859131
2021-03-01 22:56:25.747100,MAIN THREAD, Rendering button from,0
2021-03-01 22:56:25.786281,MAIN THREAD,refresh,0
2021-03-01 22:56:26.037055,RENDER THREAD, Decode text from rect from,0.3115229606628418
2021-03-01 22:56:26.056818,MAIN THREAD, Rendering button from,0
2021-03-01 22:56:26.102264,MAIN THREAD,refresh,0
2021-03-01 22:56:26.371198,RENDER THREAD, Decode text from rect ReaderJ,0.3125481605529785
2021-03-01 22:56:26.441248,MAIN THREAD, Rendering button ReaderJ,0
2021-03-01 22:56:26.445032,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0036318302154541016
2021-03-01 22:56:26.465083,MAIN THREAD,refresh,0
2021-03-01 22:56:26.826028,RENDER THREAD, Decode text from rect take,0.3562769889831543
2021-03-01 22:56:26.870580,MAIN THREAD, Rendering button take,0
2021-03-01 22:56:26.909313,MAIN THREAD,refresh,0
2021-03-01 22:56:27.230331,RENDER THREAD, Decode text from rect from,0.3516669273376465
2021-03-01 22:56:27.261617,MAIN THREAD, Rendering button from,0
2021-03-01 22:56:27.268263,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003412961959838867
2021-03-01 22:56:27.276446,MAIN THREAD,refresh,0
2021-03-01 22:56:27.610612,RENDER THREAD, Decode text from rect sum,0.3489961624145508
2021-03-01 22:56:27.671226,MAIN THREAD, Rendering button sum,0
2021-03-01 22:56:27.715047,MAIN THREAD,refresh,0
2021-03-01 22:56:28.058203,RENDER THREAD, Decode text from rect a,0.386929988861084
2021-03-01 22:56:28.104652,MAIN THREAD, Rendering button a,0
2021-03-01 22:56:28.142938,MAIN THREAD,refresh,0
2021-03-01 22:56:28.569022,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.1536092758178711
2021-03-01 22:56:28.687842,RENDER THREAD, Decode text from rect Poy,0.5555949211120605
2021-03-01 22:56:28.723093,MAIN THREAD, Rendering button Poy,0
2021-03-01 22:56:28.728901,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.004165172576904297
2021-03-01 22:56:28.750826,MAIN THREAD,refresh,0
2021-03-01 22:56:29.091029,RENDER THREAD, Decode text from rect shotRes,0.3630690574645996
2021-03-01 22:56:29.133806,MAIN THREAD, Rendering button shotRes,0
2021-03-01 22:56:29.169942,MAIN THREAD,refresh,0
2021-03-01 22:56:29.524282,RENDER THREAD, Decode text from rect take,0.3698592185974121
2021-03-01 22:56:29.567691,MAIN THREAD, Rendering button take,0
2021-03-01 22:56:29.572048,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00344085693359375
2021-03-01 22:56:29.587707,MAIN THREAD,refresh,0
2021-03-01 22:56:29.926703,RENDER THREAD, Decode text from rect Liebe,0.31501102447509766
2021-03-01 22:56:29.955884,MAIN THREAD, Rendering button Liebe,0
2021-03-01 22:56:29.963273,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0034589767456054688
2021-03-01 22:56:29.976653,MAIN THREAD,refresh,0
2021-03-01 22:56:30.290828,RENDER THREAD, Decode text from rect take,0.32697486877441406
2021-03-01 22:56:30.347170,MAIN THREAD, Rendering button take,0
2021-03-01 22:56:30.385781,MAIN THREAD,refresh,0
2021-03-01 22:56:30.700925,RENDER THREAD, Decode text from rect fromF,0.34229087829589844
2021-03-01 22:56:30.749564,MAIN THREAD, Rendering button fromF,0
2021-03-01 22:56:30.791546,MAIN THREAD,refresh,0
2021-03-01 22:56:31.148387,RENDER THREAD, Decode text from rect reining,0.39089465141296387
2021-03-01 22:56:31.208505,MAIN THREAD, Rendering button reining,0
2021-03-01 22:56:31.214459,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0032520294189453125
2021-03-01 22:56:31.230971,MAIN THREAD,refresh,0
2021-03-01 22:56:31.512430,RENDER THREAD, Decode text from rect Tags,0.30384278297424316
2021-03-01 22:56:31.555236,MAIN THREAD, Rendering button Tags,0
2021-03-01 22:56:31.575763,MAIN THREAD,refresh,0
2021-03-01 22:56:31.800342,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.14577794075012207
2021-03-01 22:56:31.957708,RENDER THREAD, Decode text from rect rN,0.3867793083190918
2021-03-01 22:56:31.985013,MAIN THREAD, Rendering button rN,0
2021-03-01 22:56:32.046368,MAIN THREAD,refresh,0
2021-03-01 22:56:32.403195,RENDER THREAD, Decode text from rect shotReac,0.39502787590026855
2021-03-01 22:56:32.440325,MAIN THREAD, Rendering button shotReac,0
2021-03-01 22:56:32.440409,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003454923629760742
2021-03-01 22:56:32.486723,MAIN THREAD,refresh,0
2021-03-01 22:56:32.801833,RENDER THREAD, Decode text from rect Cor,0.35951900482177734
2021-03-01 22:56:32.887410,MAIN THREAD, Rendering button Cor,0
2021-03-01 22:56:32.891645,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.003390789031982422
2021-03-01 22:56:32.910037,MAIN THREAD,refresh,0
2021-03-01 22:56:33.276116,RENDER THREAD, Decode text from rect Centre,0.3698391914367676
2021-03-01 22:56:33.303336,MAIN THREAD, Rendering button Centre,0
2021-03-01 22:56:33.357369,MAIN THREAD,refresh,0
2021-03-01 22:56:33.667160,RENDER THREAD, Decode text from rect MAIN,0.3556668758392334
2021-03-01 22:56:33.731816,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037026405334472656
2021-03-01 22:56:33.732282,MAIN THREAD, Rendering button MAIN,0
2021-03-01 22:56:33.771637,MAIN THREAD,refresh,0
2021-03-01 22:56:34.139038,RENDER THREAD, Decode text from rect featuress,0.3948390483856201
2021-03-01 22:56:34.173244,MAIN THREAD, Rendering button featuress,0
2021-03-01 22:56:34.180779,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0037031173706054688
2021-03-01 22:56:34.211517,MAIN THREAD,refresh,0
2021-03-01 22:56:34.638722,RENDER THREAD, Decode text from rect Time,0.43039894104003906
2021-03-01 22:56:34.697634,MAIN THREAD, Rendering button Time,0
2021-03-01 22:56:34.738388,MAIN THREAD,refresh,0
